UniqueCount	AmbigCount
2293	0
0	0
0	0
0	0
2685	0
0	0
0	0
0	0
0	0
0	0
672	0
1251	0
976	0
0	0
396	0
0	0
0	0
88	0
233	0
1063	5
1441	5
728	0
2513	0
143	0
539	0
833	0
0	0
0	0
0	0
0	0
1149	0
0	0
0	0
0	0
0	0
0	0
0	0
1569	0
11	0
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
24	0
56	0
2434	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
344	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
657	0
278	0
6	0
51	0
0	0
0	0
0	0
39	0
191	0
528	0
570	0
0	0
0	0
0	0
49	0
471	36
3946	36
1221	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
634	0
0	0
0	0
0	0
391	0
209	4
0	0
0	4
0	0
834	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1
62	1
0	0
0	0
108	0
808	0
2	0
2	0
1983	0
255	0
679	0
8	0
0	0
170	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
360	1
235	1
0	0
2609	0
625	0
295	0
0	0
2493	0
4604	0
94	0
560	0
136	0
0	0
0	0
0	0
0	0
28	0
465	0
0	0
0	0
4040	0
2260	0
0	0
69	0
1263	0
952	0
213	0
0	0
21	0
19	0
0	0
0	0
0	0
259	0
60	0
0	0
2352	0
0	0
171	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1028	0
13	0
261	8
1173	9
0	0
2	0
3	0
2142	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
401	0
0	0
10	0
0	0
219	0
0	0
0	0
1406	0
0	0
0	0
0	0
0	0
167	0
1	0
1	0
4	0
28658	1
1954	1
22	0
693	0
122	0
0	0
825	0
58	0
651	0
459	0
523	0
169	0
149	0
858	0
11	0
0	0
0	0
966	0
555	0
273	0
3257	0
3991	0
748	0
0	0
0	0
8	0
0	0
1080	0
2578	0
333	0
0	0
1	0
1	0
38	0
0	0
971	0
89	0
0	0
2	0
448	0
24	0
33	0
0	0
0	0
22	0
518	0
457	0
84	0
0	0
0	0
0	0
252	0
1	0
0	0
1764	0
312	0
0	3
4190	0
7205	0
0	0
0	0
9	0
663	0
3	0
325	0
0	0
0	0
0	0
0	0
543	0
0	0
0	0
0	0
0	0
2619	0
149	0
398	4
669	0
1	0
364	4
428	0
8	0
0	0
145	0
0	0
111	1
980	0
0	0
0	0
0	0
3279	0
1327	0
1220	0
0	0
0	0
0	0
329	0
0	0
92	0
98	0
1	0
10	0
0	0
0	0
0	0
0	0
1549	0
2	0
0	0
0	0
0	0
233	0
86	0
0	0
0	0
457	0
751	0
10	0
0	0
58	0
0	0
6210	0
7	0
87	0
1088	0
3976	0
0	0
0	0
4101	1
955	0
165	0
0	0
1	0
1090	0
0	0
415	0
0	0
0	0
3575	0
0	0
0	0
1542	0
0	0
2	0
0	0
598	0
23	0
882	0
0	0
296	0
1141	0
5840	0
132	0
15717	0
392	0
876	0
373	0
30	39
3	26
0	0
0	0
7009	65
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
1235	0
370	0
29	0
7	0
1169	0
0	2
0	0
627	0
5632	0
4525	0
5111	0
2059	0
249	0
0	0
0	0
0	0
10	0
350	0
30	0
78	0
1069	0
0	0
166	0
43	0
8	0
37	0
49	0
717	0
0	0
330	0
20	0
9	0
78	0
0	0
0	0
1	0
0	0
0	0
213	0
1073	0
101	0
202	0
1062	0
241	0
2	0
411	0
401	0
974	0
6225	0
25	0
6	0
0	0
0	0
0	0
2423	0
629	0
473	0
463	0
786	0
669	0
916	0
76	0
120	0
195	0
43	0
13	0
94	0
1181	0
1	0
48	0
0	0
0	0
120	0
248	0
384	0
0	0
0	0
3	0
279	0
0	0
6	0
692	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
604	0
113	0
1	0
24	0
0	0
1413	0
81	0
885	0
1187	0
2	0
1096	0
2	0
0	0
647	0
1237	0
1880	0
323	0
3854	0
161	0
0	0
5	0
269	0
732	0
1355	0
415	0
1	0
27	0
318	0
0	0
0	0
2	0
111	0
358	0
355	0
1177	0
1849	0
13	0
0	0
5	0
0	0
960	0
899	0
21	0
4	0
406	0
791	0
21	0
0	0
21	0
883	0
2	0
0	0
3931	0
10646	0
623	0
0	0
715	0
105	0
415	0
149	0
0	0
585	0
12	0
0	0
0	0
1110	0
10	0
198	0
375	0
1	0
149	0
171	0
0	0
0	0
2182	0
7760	0
1421	0
10	0
0	0
1916	0
407	0
5	0
0	0
0	0
7	0
2257	0
809	0
53	0
251	0
702	0
749	0
0	0
206	0
0	0
0	0
0	0
0	0
64070	13555
16700	0
587443	13562
425	0
1	0
0	0
0	0
590	0
754	0
262	0
63	0
26	0
91	0
0	0
0	0
8	29
0	0
9	29
129	0
8	0
543	0
20	0
1150	0
3943	0
739	0
160	0
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
14857	0
167	0
6	13
16	0
0	0
0	0
77	13
21	0
49	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
12	0
1005	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
11	0
0	0
0	0
2	0
0	0
566	0
22	0
0	0
743	0
1	0
32	0
7834	0
0	0
0	0
1	0
111	0
166	0
168	0
0	0
864	0
931	1
10	0
0	0
5064	0
669	0
21503	0
0	0
23	0
0	0
21	0
16	1
16	1
69	0
0	0
0	0
232	0
13	0
1358	0
4697	0
15	0
3	0
322	0
1	0
0	0
85	0
5	0
1773	0
1230	0
17	0
1907	0
140	0
36	0
11	0
251	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
177	0
0	0
0	0
0	0
33	0
0	0
314	0
99	0
744	0
0	0
14	0
3339	0
5	0
0	0
0	0
790	0
0	0
1	0
3	0
738	0
613	0
0	0
5465	0
0	0
9	0
220	0
908	0
6	0
8	0
40	0
0	0
1	0
5	0
398	0
219	0
2	0
288	0
2031	0
3130	0
1079	0
85	0
3	0
151	0
5	0
3	0
0	0
858	0
7241	0
45	0
8678	0
198	0
22	0
822	0
1256	0
0	0
3	0
4084	0
7	0
0	0
0	0
2	0
0	0
0	0
17	0
59	0
582	0
1050	0
18	0
0	0
465	0
88	0
283	0
2	0
0	0
10	0
2719	0
0	0
21	0
128	0
181	0
242	0
240	0
4	0
30	0
1027	0
1070	0
0	0
92	0
4066	0
598	0
125	0
0	0
1321	0
0	0
758	0
530	0
246	0
0	0
1384	0
488	0
532	0
0	0
0	0
29	0
468	0
0	0
13	0
1112	0
3	0
538	0
751	0
760	0
3	0
12	0
0	0
1851	0
226	0
89	0
8	0
9	0
606	0
491	0
739	0
1350	0
9	0
3	0
0	0
0	0
0	0
0	0
681	0
31	0
156	0
175	0
44	0
1	0
0	0
0	0
177	0
1776	0
1	0
60	0
545	0
1096	0
0	0
1019	0
52	0
0	0
113	0
0	0
0	0
1356	0
1	0
824	0
1278	0
519	0
22	0
1114	0
61	0
34	0
459	0
0	0
0	0
19	0
0	0
216	0
637	0
1252	0
0	0
418	0
50	0
2	0
10	0
33	0
283	0
398	0
1869	8
0	0
5	0
0	0
5	1
0	3
155	5
74	2
272	1
226	6
0	0
31	0
0	0
141	0
146	0
0	0
0	0
4	0
1122	0
1564	0
1313	0
0	0
175	0
24	0
386	0
18	0
0	0
26	0
2443	0
1246	0
79	0
936	0
566	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
266	0
25	0
52	0
1694	0
2704	0
5	0
569	0
0	0
5	0
4	0
137	0
1145	0
37	0
657	0
539	0
11	0
0	0
70	0
1073	0
2446	0
4	0
0	0
41	0
636	0
5	0
252	0
1407	0
12	0
551	0
2585	0
1562	0
43	0
4064	0
22	0
75	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	0
2	0
5	0
2	0
5	0
17	0
0	0
351	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
379	0
0	0
0	0
460	0
14	0
19	0
1	0
0	0
10	0
7	0
28	0
1	0
0	0
4	0
0	0
1375	0
2846	0
262	0
1060	0
11	0
20	0
0	0
29	0
222	13
8899	0
108	0
112	0
143	0
2	0
0	0
218	0
99	0
61	0
1058	0
5813	0
2821	0
104	0
921	0
4	0
109	0
4	0
0	0
0	0
1468	1
324	0
1	0
506	0
2219	0
634	0
303	0
0	0
1	0
4	0
11	0
1330	0
198	0
964	0
181	0
1033	0
1306	0
1362	0
0	0
0	0
7	0
66	0
0	0
109	0
1636	0
1511	0
403	0
2435	0
0	0
1783	0
340	0
4256	0
4290	1
31	0
84	0
0	0
164	0
197	0
672	1
4038	0
854	0
3	0
581	1
105	0
3180	0
519	0
87	0
4807	0
272	0
590	0
0	0
16	0
0	0
14	0
0	0
1164	0
8	0
5120	0
2003	0
10865	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
58	7
0	6
0	3
215	7
0	0
3	0
0	0
84	0
125	0
37	0
3	0
6	0
3213	0
7989	0
60	0
144	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
2606	0
0	0
565	0
0	0
6	0
828	0
17	0
66	0
1247	0
1268	0
2327	0
1056	0
0	0
759	0
0	0
0	0
0	0
108	0
16	0
0	0
547	0
1008	0
266	0
2454	0
0	0
4	0
575	0
5	0
244	0
1180	1
1210	0
187	0
1244	0
1377	0
489	0
1195	0
3	0
0	0
117	0
1	0
0	0
2755	0
1228	1
1269	0
76	0
0	0
213	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
1156	0
1	0
695	11
5176	11
504	0
0	0
0	0
210	0
87	0
288	0
8	0
0	0
0	0
3	0
13	0
23	0
296	0
959	0
640	0
48	0
1	0
3068	0
3233	0
1197	0
174	0
899	0
1489	0
1496	0
39	0
1007	0
8567	0
1868	0
0	0
10	0
18	0
1301	0
36	0
0	0
0	0
203	0
19	0
9	0
650	0
47	0
0	0
0	0
15	0
53	0
0	0
1	0
768	0
297	0
1133	0
1628	0
446	0
1659	0
1	0
1147	0
130	0
2	0
3434	0
56	0
0	0
313	0
3018	1
54	0
1603	0
6277	0
1822	0
0	0
533	0
2	0
215	0
1115	0
606	0
46	0
18	0
981	0
410	0
3	0
1	0
3084	0
270	0
0	0
64	0
84	0
483	0
912	0
965	0
1766	0
2	0
79	0
1152	0
372	0
0	0
1628	0
1392	0
1	0
0	0
0	0
0	0
0	0
2429	0
41	0
2539	0
470	0
5353	0
933	0
117	0
1494	0
0	0
0	0
99	0
16	0
116	0
1071	0
793	0
111	0
1027	0
17	0
626	0
384	0
388	0
5	0
125	0
440	0
885	0
117	0
1044	0
32	0
3	0
0	0
2316	1
0	0
0	0
2	0
0	0
56	0
5	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
251	0
22	0
0	0
372	0
397	0
10846	0
7	0
873	0
353	0
3	0
2	0
1353	0
1261	0
196	0
576	0
10	0
1	0
0	0
0	0
426	0
1831	0
366	0
3188	0
8	0
3928	0
12	0
1407	0
771	0
886	0
60	0
0	0
61035	3
13020	0
309	0
3	0
268	0
0	0
547	0
0	0
0	0
63	0
179	0
1652	0
9	0
19891	0
546	0
2799	0
795	0
164	1
49	0
367	0
593	0
630	0
1	0
0	0
0	0
9	0
4	0
0	0
171	0
0	0
894	0
0	0
270	0
9	0
168	0
697	0
5220	0
209	0
0	0
292	0
883	0
242	0
530	0
1769	0
1457	0
1263	0
1454	0
225	0
770	0
139	0
25	0
17	0
622	0
3793	0
524	0
1747	0
49	0
6823	0
0	0
981	0
0	0
11	0
2	0
0	0
0	0
1754	0
143	0
124	0
113	0
76	0
481	0
0	0
1	0
3967	0
3387	1
2395	0
156	0
511	0
450	0
733	0
497	0
1	0
113	0
1209	0
0	0
955	0
1979	0
1365	0
4890	0
167	0
355	0
28	0
22	0
1189	0
62082	3
1	0
344	0
180	0
174	0
0	0
10	0
2969	0
95	0
4	0
1253	0
7	0
122	0
194	0
0	0
519	0
1376	0
924	0
879	0
3	0
4	0
1029	0
330	0
28	0
827	0
0	0
45	0
5044	0
1574	0
156	0
38	0
15	0
34	0
12	0
31	0
9	0
189	0
3039	0
11210	0
658	0
3671	0
4	0
1	0
80	0
0	0
0	0
0	0
0	0
0	0
475	0
90	0
26	0
493	0
7444	0
2856	0
2861	0
173	0
23	0
1808	0
392	0
2988	0
2783	0
209	0
17	0
1225	0
93	0
492	0
0	0
2	0
1834	0
3246	0
15	0
1368	0
0	0
12536	0
0	0
472	0
354	0
56	0
5	0
808	0
57	0
14	0
30	0
0	0
0	0
461	0
300	0
2150	0
686	0
115	0
262	0
117	0
88	0
6454	3
81	3
3108	0
0	0
3	0
380	0
3082	0
3201	0
3156	0
657	0
2	0
1830	0
0	0
0	0
2199	0
6	0
696	0
58	0
114	0
1938	0
2339	0
3218	0
214	0
999	0
0	0
1325	0
732	0
670	0
1066	0
631	0
19207	0
802	0
5578	0
148	0
1	0
283	0
246	0
1241	0
158	0
1	0
224	0
683	0
241	0
453	0
300	0
692	0
1353	0
1041	0
18	0
1053	0
206	0
0	0
56	0
49	0
956	0
1590	0
0	0
10706	0
4174	0
826	0
3261	0
375	0
4381	0
916	0
0	0
0	0
14	0
734	0
12	0
1704	0
650	0
75	0
1195	0
137	0
3253	0
1	0
982	0
1210	0
9	0
118	0
175	0
114	0
669	0
0	0
1822	0
0	0
3964	0
569	0
363	0
192	0
5249	0
104	0
13	0
318	0
7485	0
0	0
13	0
1496	0
1076	0
144	0
150	0
11	0
750	0
610	0
0	0
0	0
24	0
12	0
215	0
138	0
461	0
116	0
54	0
2486	0
67	0
4102	2
141	0
6724	0
1	0
3	0
243	0
4	0
0	0
2	0
132	0
874	0
72	0
276	0
2	0
971	0
2	0
964	0
0	0
9	0
1	0
0	0
15	0
0	0
4	0
2	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
423	0
4891	0
711	0
0	0
0	0
0	0
0	0
255	0
357	0
11	0
1	0
769	0
5994	0
158	0
72	0
0	0
1	0
0	0
271	0
467	0
803	0
5403	0
330	0
4	0
469	0
1531	0
131	0
2733	0
175	0
184	0
912	0
17321	0
1935	0
668	0
0	0
48	0
2017	0
588	0
183	0
18	0
0	0
0	0
1	0
195	0
176	0
0	0
337	1
0	0
0	0
1	0
10	0
1	0
286	0
276	0
79	0
2704	0
178	174
91	2
0	0
0	6
0	0
0	0
1574	182
3153	0
3481	0
184	0
0	0
945	0
22	0
612	0
8	0
1344	0
58	0
1248	1
8	0
953	0
165	0
3	0
71	0
604	0
133	0
237	0
732	0
273	0
280	0
8	0
509	0
2316	0
202	0
483	0
128	0
0	0
528	0
2	0
4341	0
1159	0
781	16
548	16
444	0
86	0
7326	0
3001	0
10	0
0	0
18	0
1090	0
18	0
485	0
2	0
291	0
368	0
4044	0
25691	0
548	0
0	0
2	0
626	0
0	0
2659	0
1223	0
332	0
1732	20
33	0
4639	0
2	0
122	0
502	0
1	0
678	0
777	0
0	0
71	0
3	0
208	0
0	0
294	0
4653	0
166	0
36	0
3318	0
446	0
19492	0
2015	0
223	0
2844	0
144	0
440	0
5890	0
3	0
198	0
359	0
61	0
168	6
177	0
243	0
5	0
588	0
422	6
798	0
2	0
2146	28
24	0
2826	28
556	0
47	0
66	0
93	0
4215	1
369	0
334	0
0	0
2	0
100	0
0	0
83	0
187	0
0	0
392	0
7	0
200	0
374	0
1035	0
3812	0
1	0
0	0
0	0
9	0
260	0
0	0
0	0
0	1
84	0
33	0
1	0
7	1
768	0
301	0
3	0
0	0
211	0
0	0
183	3
1378	9
601	12
4723	0
0	0
156	0
803	0
1	0
1	0
0	0
0	0
0	0
0	0
1296	0
0	0
0	0
0	0
0	0
487	0
62	0
6	0
490	0
668	0
0	0
98	0
7	0
733	0
63	0
245	0
0	0
111	0
534	0
992	0
58	0
0	0
498	0
172	0
536	0
312	0
794	0
722	2
113	1
2	0
367	0
549	0
1300	0
26	0
4	0
1636	1
11902	0
624	0
372	0
205	0
53	0
190	0
26	0
0	0
5738	0
0	0
65	0
1433	0
41	0
1861	0
834	163
1743	0
0	0
2365	0
154	0
0	0
767	0
132	0
41	0
3	0
0	0
0	0
9	0
1295	0
12	0
0	0
1621	0
3	0
1555	0
799	0
724	0
0	0
670	0
53	0
711	0
0	0
88	0
0	0
2235	0
7	0
42	0
2	0
311	0
989	0
37	0
820	74
215	74
438	0
24	0
532	0
233	0
77	0
71	0
0	0
0	0
4	0
27	0
0	0
0	0
130	0
0	0
168	0
0	0
41	0
2392	0
717	0
174	0
47	0
25	0
0	0
13	0
0	0
2	0
3	0
195	0
679	0
2196	0
49	0
525	0
28	0
0	0
406	0
10	0
1181	0
3300	0
0	0
46	0
0	0
0	0
919	0
266	0
0	0
387	0
2	0
0	0
0	0
3	0
18	0
0	0
0	0
0	0
1136	0
395	0
74	0
1	0
2	0
1852	0
0	0
0	0
632	0
8	0
0	0
0	0
0	0
760	0
2	0
240	0
1058	0
0	0
1499	0
970	0
0	0
635	0
0	0
34	0
665	0
0	0
0	0
68	0
298	0
2	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
473	0
0	0
0	0
0	0
0	0
0	0
0	0
1861	0
702	0
0	0
353	0
5359	0
0	0
0	0
0	0
0	0
114	0
90	0
0	2
46	0
1667	0
0	0
0	0
29	0
0	1
0	0
7	0
0	0
4142	0
2985	1
0	0
0	0
0	0
0	0
111	0
174	0
0	0
1981	0
0	2
836	0
727	0
32	0
116	0
0	0
2052	0
777	0
0	0
0	0
0	0
5	0
441	0
1365	0
923	0
467	0
9	0
0	0
0	0
0	0
12	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
536	1
0	0
0	0
0	0
749	0
1433	0
0	0
0	0
0	0
0	0
67	0
8	0
5	0
28	0
0	0
3	0
519	0
0	0
0	0
1316	0
0	0
0	0
0	0
735	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	7
0	0
0	0
57	0
0	0
0	0
0	0
0	7
0	0
0	0
337	0
14	0
2	0
0	0
0	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	0
125	0
0	0
2	0
1709	0
0	0
0	0
51	12
1412	12
412	0
0	0
669	0
0	0
0	0
1167	0
0	0
294	0
0	0
0	0
0	0
0	0
0	0
144	0
665	0
509	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1760	0
0	0
357	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
633	0
0	0
1	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
123	4
809	4
0	0
19	0
0	0
108	0
1	0
0	0
0	0
0	0
0	0
0	0
1	5
107	5
0	0
0	0
0	0
0	0
635	0
3350	0
0	0
448	0
0	0
0	0
224	0
489	1
32	1
0	0
57	0
0	0
361	0
12	26
0	0
0	0
3128	2
7	0
12	0
0	0
8	0
0	0
153	0
2158	0
0	0
0	0
0	0
0	0
1850	0
0	0
4481	0
564	0
0	0
138	0
2021	0
0	0
13	0
2	0
1600	0
669	0
0	0
0	0
0	0
0	0
633	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
44	0
57	0
0	0
110	0
109	4
283	4
0	0
0	0
17	0
0	0
0	0
283	0
186	0
8	0
0	0
987	0
828	0
665	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
0	0
508	0
0	0
1532	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
440	0
1	0
962	0
1543	0
1	0
25	0
0	0
0	0
1235	0
0	0
0	0
9	0
0	0
0	0
324	0
11	0
14	0
3207	0
0	0
0	0
0	0
235	0
0	0
30	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
948	0
0	0
412	0
766	0
452	0
1352	0
2456	0
246	0
1646	0
1203	0
277	0
0	0
0	0
122	0
0	0
16	0
297	0
0	0
61	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
6	225
0	0
0	0
0	0
2729	0
0	0
1	0
17	0
103	0
125	0
0	0
39	0
602	0
0	0
0	0
0	0
135	0
8625	0
28	0
581	4
1094	4
922	0
0	0
0	0
0	0
0	0
2361	0
0	0
1258	0
0	0
0	0
0	0
260	0
0	0
0	0
4056	0
33	0
13	0
0	0
2	0
0	0
869	0
6772	1
1622	0
747	0
0	0
0	0
0	0
61	0
643	0
162	0
0	0
1834	0
725	0
466	0
0	0
0	0
0	0
6233	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
1224	0
139	0
1068	1
88	1
428	0
24	0
717	0
4	0
1579	0
115	0
12	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
3186	0
0	0
0	0
3004	3
6	0
4	0
318	0
0	0
4	0
0	0
0	0
9	0
2	0
1127	0
20	0
4	0
2160	3
214	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
207	0
1821	0
1	0
460	0
19	0
3	1
0	0
1	0
3	0
14	0
40	0
95	0
1	0
0	0
509	0
0	0
0	0
0	0
18	0
1387	0
10	1
1	4
2	5
0	0
0	0
1531	0
0	0
0	0
0	0
2	0
1814	0
63	0
2676	0
244	0
157	0
0	0
2372	0
1568	0
0	0
409	0
6	0
1059	0
0	0
0	0
15	0
192	0
19	0
0	0
0	0
4	0
2234	1
4	0
1326	0
27	0
0	0
1228	0
0	0
6	0
0	0
3294	1440
6782	1440
1	0
0	0
3	0
186	0
790	0
0	0
87	0
0	9
106	0
237	1
1	0
56	1
0	0
15	0
2686	0
1	0
1717	0
1146	0
28	0
0	0
0	0
31	0
0	0
12	0
0	0
138	0
1748	0
0	0
0	0
411	0
0	0
0	0
14	0
2213	0
698	0
0	0
342	0
2314	2
3699	0
813	0
1014	0
274	0
0	0
0	0
0	0
0	0
0	0
304	0
125	0
0	0
0	0
0	0
296	0
5306	322
1119	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
11666	0
0	0
0	0
0	0
5	0
1367	0
0	0
0	0
0	0
6	1
0	0
29	0
0	0
0	0
0	0
0	0
0	0
578	0
0	0
1	0
31	0
129	0
11	0
20	0
28	0
713	0
9	0
1627	0
981	0
4899	0
5690	0
4385	1
0	0
125	0
234	0
3755	0
1740	0
328	1
195	1
107	0
226	0
47	0
25	0
1	0
0	0
0	0
1515	0
69	0
5253	0
122	0
252	0
0	0
0	0
1061	0
52	0
271	0
0	0
2736	0
1858	0
1	0
0	0
0	3
0	0
151	3
0	0
78	2
0	0
2	0
2	0
236	0
0	0
0	0
0	0
408	0
0	0
127	0
0	0
0	0
17	0
32	0
693	0
0	0
0	0
0	0
0	0
686	0
0	0
10	0
1	0
51	0
217	0
430	0
13	0
34	2
1359	2
1014	0
0	0
478	0
1	0
446	0
0	0
21	0
191	0
0	0
0	0
0	0
608	0
406	0
188	0
0	0
1	0
64	0
632	0
111	0
430	0
0	0
0	0
0	0
387	0
8820	0
0	0
1276	0
1594	0
866	2
645	2
2284	0
19	0
1	0
15	19
0	0
0	0
0	0
0	0
832	0
973	0
46292	0
307	3
1362	3
46	0
608	0
3495	0
0	0
6588	0
623	0
186	0
305	0
299	0
0	0
3343	0
567	0
0	0
0	0
0	2
0	0
9	0
209	0
34	0
0	0
2	0
39	0
4	0
101	0
32	0
428	0
0	0
15	0
142	1
59	0
2733	0
156	0
0	0
1115	0
16	0
61	0
0	0
0	0
3	0
0	0
0	0
656	0
0	0
697	0
0	0
0	0
621	0
1419	0
665	0
0	0
0	0
0	0
609	0
802	0
8	0
0	0
0	0
8	0
18	0
2	0
0	0
0	0
10	0
0	0
50	0
0	0
62	0
131	0
3283	0
1	0
9	0
16	0
1	0
0	0
0	0
71	0
30	0
0	0
242	0
0	0
1437	0
1	0
45	0
1903	1
3	0
0	0
0	0
53	0
1262	0
566	0
175	0
196	0
1784	1
285	1
2724	0
1906	0
2553	0
2571	0
151	0
0	0
7	0
217	0
17119	0
105	0
0	0
29	0
0	0
1223	0
8	1
113	1
187	0
408	0
269	0
0	0
397	0
169	0
2	1
11	1
3	0
2	0
0	0
1701	0
12	0
1238	0
2	0
364	0
1583	0
759	0
846	0
19	0
13	0
1	0
508	0
7	0
3019	0
8450	0
788	0
76	0
982	0
1028	0
291	0
0	0
1421	0
81	0
6	0
636	0
0	0
32	0
374	0
0	8
0	0
0	0
0	0
0	1
0	0
3	3
3	5
13	2
250	1
21	6
161	0
281	0
933	0
9	8
3	8
0	0
0	0
0	0
0	0
15	0
39	0
117	0
259	0
1	0
0	0
0	0
5	0
94	0
0	0
12	0
123	0
132	0
17	0
545	0
610	0
373	0
16	0
2	0
16	0
1686	0
224	0
122	0
0	0
0	0
49	0
0	0
4	0
1008	0
91	0
16	0
3619	0
6580	0
812	0
1949	0
0	0
519	0
0	0
0	0
169	0
156	0
862	0
14	0
0	113
180	0
0	0
403	0
26	0
99	0
0	0
0	0
0	0
257	0
7547	0
427	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2125	0
2	0
5	0
582	0
1795	0
8530	0
0	0
0	0
0	0
0	0
3	0
1	0
606	12
2100	0
1867	0
306	0
3577	0
1123	0
2101	0
385	0
7	0
31	0
0	0
1528	0
13	0
194	0
0	0
1168	0
1068	0
1573	0
903	0
236	0
339	0
4	0
0	0
14	0
0	0
630	0
164	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
76	0
35	0
4296	0
1486	0
0	0
278	0
1770	0
0	0
285	0
987	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
80	0
1	0
0	0
0	0
0	0
217	24
0	0
171	0
373	0
2	0
92	24
121	0
82	0
139	0
0	0
0	0
0	0
0	0
1	0
106	0
11	0
2466	0
103	0
0	0
616	1
0	0
0	0
124	0
416	0
0	0
0	0
9	0
282	0
31	0
0	0
90	0
0	0
0	0
6	0
1122	0
46	0
201	0
2513	0
344	0
0	0
1452	0
1	0
12	0
0	0
340	0
37126	1
2606	0
1419	0
112	0
864	0
1924	0
2906	0
601	0
154	0
428	0
121	0
0	0
1	0
17	0
71	0
2760	0
1919	0
954	0
54	0
0	0
0	0
119	0
0	0
2	0
0	0
0	0
1	0
51	0
929	0
89	0
62	0
15072	0
2073	0
1448	0
335	0
2995	0
0	0
1034	0
1	0
396	0
1126	0
47	0
0	0
428	0
29	0
28	2
1017	0
701	0
5238	0
608	0
0	0
5383	0
0	0
230	0
2003	0
33	0
29	0
27	0
1586	0
740	0
0	0
113	0
127	0
36	0
257	0
704	0
0	0
4	0
2	0
0	0
377	0
899	1
1850	1
349	0
0	0
1223	0
604	0
99	0
1268	0
0	0
1121	0
4	0
1308	0
1339	0
3887	0
185	0
15	0
30811	1
52	0
42	0
274	0
1141	0
2642	0
51	0
6442	0
2	0
0	0
856	0
105	0
200	0
9900	0
84	0
238	0
2157	0
620	0
322	0
2526	0
1	0
745	0
466	0
708	0
