UniqueCount	AmbigCount
11339	0
2239	0
1594	0
275	0
3212	0
0	0
1071	0
0	0
554	0
2801	0
110	0
0	0
443	0
54	0
16	1
1436	0
870	0
4551	0
376	0
0	0
4634	0
0	0
243	0
954	0
31	0
16	0
39	0
693	0
816	0
0	0
64	0
94	0
62	0
311	0
896	0
0	0
3	0
5	0
0	0
358	0
1006	0
2595	0
393	0
0	0
996	0
493	1
242	1
1395	0
0	0
1253	0
6	0
2263	0
1320	0
1895	0
185	0
41	0
36547	0
34	0
16	0
286	0
2185	0
2104	0
69	0
6099	0
4	0
0	0
1620	0
40	0
111	0
9513	1
58	0
308	0
1878	0
691	0
343	0
5304	0
2	0
761	0
477	0
648	0
4476	0
2	2
0	0
762	2
145	0
77	0
12	0
0	0
0	0
0	0
3	0
2608	0
1352	0
4588	0
1141	0
0	0
35	0
0	0
385	0
0	0
294	0
2237	0
2394	0
419	11
0	0
262	11
2	0
49	0
4	0
325	0
21	0
39	0
994	0
4	0
2126	0
1309	0
517	0
1107	0
1	0
82	0
2121	0
8261	0
1	0
0	0
170	0
3862	1
0	0
1131	0
0	0
1	0
370	0
513	0
665	0
466	0
82	0
3	0
93	0
232	0
11	0
6	0
11	0
0	0
71	0
475	0
18	0
1060	0
5	0
487	0
3794	0
7080	1
2653	1
2445	0
1089	0
965	0
422	0
227	0
980	0
412	0
2852	0
6	0
9	0
35	0
1755	0
12	0
77	0
24	0
108	0
1	0
8	0
2034	1
1157	0
2151	0
704	0
5958	0
532	0
8188	0
217	1
2516	1
1485	0
1331	0
4003	1
390	0
242	0
206	254
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	0
0	0
0	0
4950	0
1335	0
294	0
1137	13
2857	13
1949	0
33	0
2390	0
21	0
203	0
1482	0
1516	0
759	0
0	0
0	0
1	0
397	0
58	0
128	0
5	0
17	0
1453	0
1310	0
661	0
11	0
1393	214
1775	214
59	0
95	0
875	0
146	0
7533	0
14	0
1063	0
265	0
34	0
52	0
361	0
2073	0
4415	0
26	0
1285	0
0	0
150	0
0	0
0	0
581	0
155	0
345	0
2	0
24	0
15	0
956	0
1	0
434	0
2001	0
1810	0
953	0
3009	0
0	0
1752	0
47	0
210	0
131	0
597	0
391	0
18	0
3135	0
3	0
0	0
1	0
393	0
572	0
4370	0
3	0
0	0
0	0
1780	0
174	0
3	0
46	0
147	0
402	0
287	0
25	0
6122	2
8	0
8082	0
1352	0
437	0
24	0
35	0
3	0
9	0
521	0
1078	0
5	0
245	0
0	0
12213	0
804	0
7192	0
4	0
283	0
6603	0
0	0
162	0
278	0
571	0
745	0
21	0
0	0
104	0
2	0
132	0
2	0
3507	0
0	0
2	0
0	0
0	0
253	0
1933	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
22280	0
671	0
0	0
0	0
139	0
0	0
26	0
195	0
4	0
532	1
2	0
1	0
236	0
1555	0
18	0
45	0
3322	0
478	0
0	0
0	0
25	0
91	0
4	0
6248	0
1818	0
0	0
0	0
2	2
1077	0
7985	1
5033	1
17	0
438	0
0	0
31	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
107	0
550	0
1379	0
198	0
1534	0
466	0
431	0
4109	0
968	0
830	0
149	0
6	0
370	0
0	0
451	0
0	0
67	0
18	0
1376	0
452	0
1122	0
18	0
758	0
385	0
2217	0
53	0
388	0
3923	0
1980	0
0	0
96	0
25	0
734	0
14	0
0	0
0	0
204	0
0	0
375	0
302	0
1607	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
38	0
0	0
186	0
1	0
468	0
146	0
0	0
550	0
1112	0
0	0
0	0
891	0
4524	0
382	0
455	0
68	0
5	0
3650	0
0	0
64	0
962	0
246	0
0	0
1018	0
147	0
558	0
5	0
0	0
11	0
0	0
0	0
762	0
1657	0
779	0
2356	0
942	0
80	0
0	0
3321	0
3158	0
0	0
0	0
0	0
1	0
774	0
0	0
0	0
4855	0
154	0
1029	0
3	0
439	0
276	0
6	0
7259	0
23	0
2	0
0	0
0	0
104	0
116	0
35	0
7	0
24	0
3728	0
3804	0
0	0
0	0
24	0
6	0
1	0
564	0
0	0
29	0
428	0
0	0
0	0
0	0
0	0
2541	0
0	0
640	0
399	0
8	0
0	0
2282	0
749	0
864	0
0	0
6408	0
0	0
26	0
0	0
87	0
28	0
1501	0
2943	0
0	0
15894	1
406	0
1430	0
186	0
310	0
135	0
0	0
495	0
3	0
184	0
684	0
2571	0
32	0
51	0
85	0
9843	0
35558	0
984	0
474	0
2015	0
4652	0
5387	0
5507	0
0	0
64	0
999	0
466	0
666	0
1131	0
2960	0
1729	1
806	0
2998	0
10	0
4	0
3337	0
187	0
57	0
182	0
2657	0
789	0
248	0
3	0
27	0
1109	0
0	0
0	0
11846	0
130	0
0	0
754	0
156	0
862	0
3405	901
44070	901
0	0
1024	0
803	0
0	0
0	0
18	0
3	0
11	0
1491	0
74	0
21	0
381	0
364	0
577	0
15	0
16	0
0	0
7561	0
638	0
597	0
12250	0
52	0
365	0
14	0
1	0
0	0
0	0
71	0
135	0
139	0
3	0
0	0
0	0
0	0
604	0
3454	0
2559	0
1462	0
108	0
543	0
3182	0
13	0
15	0
63	0
2154	0
223	0
1635	0
2585	0
274	0
0	0
256	0
27	0
1038	0
446	0
172	0
23	0
30	0
12	0
0	0
29	0
36	1
4305	2
1220	0
2214	0
16	0
344	0
319	0
72	0
1899	0
281	0
502	0
1478	0
306	1
116	1
170	0
392	0
27	0
1118	0
915	0
36	0
0	0
16	0
63	0
0	0
350	0
357	0
2299	0
1398	0
1592	0
5033	0
430	0
1	0
7	0
182	0
6	0
0	0
2	0
0	0
0	0
747	0
1870	3
0	0
883	0
231	0
1086	0
2291	0
30291	0
400	0
9	0
661	0
55	0
608	23
471	23
116	0
596	0
756	0
1355	0
231	0
11	0
1558	0
1227	0
1751	0
837	0
15	0
1	0
148	0
1	0
505	0
4677	0
801	0
293	0
4028	0
80	0
4425	0
735	0
12	0
126	0
117	0
819	0
4	0
0	0
218	0
1841	0
1804	0
1490	0
0	0
335	0
394	0
1067	0
1883	0
5214	0
2875	0
867	0
186	0
8	0
2810	0
1508	0
72	0
204	0
0	0
0	0
0	1
12983	0
589	0
38001	1
0	0
882	0
109	0
0	0
412	0
396	0
0	0
25	0
2	0
1046	0
3674	0
309	0
600	0
4220	0
0	0
137	0
57	0
72	0
615	0
0	0
0	0
631	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
4174	9
10	9
0	0
365	0
949	0
1008	0
579	0
0	0
2	0
0	0
0	0
21	0
288	0
0	0
267	0
7	0
2	0
135	0
0	0
414	0
1722	0
348	0
973	0
54	0
825	0
1978	0
83	0
856	5
2152	5
602	0
1744	0
0	0
0	0
1293	0
0	0
0	0
0	0
0	3
0	0
0	0
4	45
21	0
1	0
1	3
1	0
0	0
0	0
0	0
2018	0
637	0
22	0
1512	23
1889	23
1134	0
10	0
438	0
0	0
435	0
0	0
95	0
0	0
13	0
562	0
12	0
1731	0
92	0
202	0
0	0
437	0
1662	0
0	0
0	0
0	0
0	0
1	0
1706	45
0	0
530	0
1	0
828	0
327	0
429	0
1	0
16	0
20	0
3749	0
3868	0
210	0
0	0
4	0
696	0
39	0
1448	0
7	0
68	0
0	0
0	0
2	0
4	0
9	0
2	0
0	0
2877	0
73	1
4036	0
379	0
588	0
186	0
267	0
429	0
32	0
9	0
1391	0
2096	0
2024	0
489	0
538	0
253	0
20	0
3056	0
37	0
2276	0
66	0
19200	1
341	0
3387	0
1033	0
2215	1
445	0
13	0
841	0
980	0
2	0
361	0
5	0
515	0
323	0
75	0
28	0
86	0
1082	0
98	0
10	0
13	0
2482	0
1516	1
98	0
49	0
3637	1
41	1
2388	0
103	0
1612	1
54	0
0	0
0	0
0	0
0	0
1834	5
119	0
0	0
0	0
877	0
272	0
2550	0
1	0
17	0
354	0
190	0
233	1857
1024	1857
22	0
914	0
232	0
3550	0
4	0
572	0
36	0
4514	1
347	0
5448	0
8	0
8	120
298	1060
410	188
1263	1087
0	0
9	0
621	0
0	0
0	0
2	0
1559	0
54	0
152	0
1772	0
144	0
667	0
913	0
77	0
133	0
830	0
0	0
0	0
0	0
1675	0
0	1
459	0
451	0
1358	0
0	0
359	0
1239	0
12	0
1135	0
1	0
423	0
418	0
0	0
0	0
0	0
6070	0
7335	0
14	0
658	0
47	0
6507	14
51	14
4	1
532	1
5	0
285	0
2939	0
1169	0
0	0
518	0
1	0
0	0
830	0
846	0
0	0
146	0
4	0
582	0
205	0
1462	0
2882	14
2880	0
0	0
0	17
0	0
0	0
927	0
17	0
0	0
1220	0
0	0
0	0
511	0
2615	0
11	0
16	0
168	0
27	0
455	0
11346	0
92	0
0	0
2145	0
7	0
19	0
185	0
0	0
0	0
0	0
4	0
992	0
1067	0
2497	0
0	0
621	0
1402	0
936	0
1624	0
52	0
0	0
0	0
0	0
3676	0
512	0
271	0
0	0
0	0
537	0
0	0
0	0
373	0
7648	0
1640	0
611	0
0	0
1034	0
1186	0
1339	0
0	0
1498	0
282	0
5	0
0	0
1397	0
0	0
0	0
1	0
4329	0
226	0
0	0
3244	1
238	0
0	0
0	0
4	0
10279	0
324	0
0	0
213	0
889	0
491	0
186	1
1	6
2810	1
49	0
3987	0
66	0
14	0
44	0
461	0
193	38
0	0
956	38
168	0
1	0
0	0
301	0
507	10
4	0
15	10
92	0
21	0
0	0
0	0
3	0
11	0
0	0
0	0
104	0
0	0
8	0
0	0
405	0
853	0
556	0
24	0
2	0
713	0
2212	0
328	0
0	0
0	0
107	0
519	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
346	0
719	0
18	0
808	0
184	0
560	0
63	0
605	0
556	0
1	0
1435	0
1755	0
18	0
8	0
587	0
278	0
1	0
367	0
43	0
222	0
1153	0
95	0
2712	0
44	0
0	0
16	0
251	0
2	0
24	0
2	0
5	0
3258	0
582	0
1628	0
1577	0
366	0
999	0
38	0
221	0
0	0
1027	0
4910	0
354	0
0	0
4	0
0	0
1626	0
0	0
0	0
0	0
3210	0
0	0
276	0
231	0
146	0
785	5
647	0
589	0
1876	0
254	0
51	0
7714	0
4714	0
103	0
15	0
3556	0
179	0
7032	0
220	0
9	0
0	0
0	0
0	0
2550	0
805	0
8453	0
0	0
180	0
827	0
0	0
3	0
0	0
0	0
28	0
0	0
16	0
0	0
19935	0
1488	0
11	0
177	0
287	0
280	0
3039	0
10	0
7	0
2	0
557	0
0	0
0	0
509	0
374	0
4	0
253727	29
4	0
806	0
2413	0
342	0
723	0
11288	0
1101	0
1438	0
0	0
0	0
3	0
551	0
0	0
201	0
3936	0
4237	0
2380	0
0	0
630	0
82	0
0	0
0	0
2	0
291	0
493	0
1459	0
1	0
0	0
5	0
17	0
7	0
0	0
0	0
0	0
4	0
0	0
0	0
189	0
0	0
518	0
1470	0
18	0
1	0
368	0
815	1
190	0
0	0
438	0
48	0
0	0
0	0
0	0
1	0
182	0
1412	0
1526	0
126	0
1266	0
3	0
260	0
1004	0
125	0
0	0
1068	0
123	0
0	0
2320	0
0	0
669	0
1120	0
12	0
0	0
0	0
0	0
0	0
1	0
299	0
84	0
2	0
79	0
0	0
0	0
27	0
9	0
0	0
510	0
869	0
0	0
1254	0
0	0
1646	0
0	0
0	0
2200	0
26	0
600	0
3442	0
605	0
1437	0
540	0
175	0
47	0
112	0
323	0
2	0
326	1
1994	0
86	0
1010	0
0	0
15	0
1997	0
0	0
0	0
111	0
1360	0
5549	14
0	0
0	0
0	0
99	0
0	0
1	0
0	0
0	0
0	0
0	0
235	0
5055	0
105	0
357	14
470	0
829	0
2264	0
102	0
82	0
1	0
89	0
280	0
31	0
139	0
610	1
1	0
0	0
57	0
0	0
0	0
4404	0
4818	0
6274	0
418	0
23087	0
8130	0
0	0
956	0
2850	0
883	0
0	0
1641	0
0	0
0	0
569	0
30	0
441	0
261	0
7226	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3486	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
1	0
0	0
0	0
0	0
276	0
0	0
1581	0
2583	0
0	0
2625	0
0	0
0	0
0	0
0	0
14	0
0	0
109	0
502	0
3	0
23	0
0	0
359	0
0	0
0	0
22	0
1958	0
163	0
1	0
8	0
0	0
1037	0
28	1
179	1
0	0
0	0
0	0
6363	0
0	0
0	0
5	0
105	0
40	0
4	0
838	0
0	0
7	19
59	32
0	0
0	0
0	0
8	0
56	0
352	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
613	0
5	0
0	0
0	0
12	0
0	0
3	8
57	0
0	0
0	0
2	0
128	14
0	0
427	2
0	0
0	0
427	0
871	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
997	0
551	0
5116	0
0	0
0	0
0	0
987	0
0	0
0	0
2006	0
2121	0
159	0
0	12
2	10
6	31
2	0
0	0
0	0
0	0
1148	0
0	0
2193	0
560	0
0	0
0	0
0	0
0	0
111	0
0	0
138	0
721	0
0	0
0	0
0	0
0	0
0	0
367	0
86	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	35
0	0
924	0
0	0
1893	0
0	0
0	0
98	0
1124	0
0	0
0	0
0	0
0	0
0	0
5	0
2505	0
103	0
0	0
19	0
0	0
825	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
420	3
57	3
1593	0
0	0
235	0
79	0
27	0
1168	0
0	0
6317	0
0	0
393	13
322	13
1639	0
0	0
0	0
11	0
18	0
513	0
76	0
68	0
4	0
0	0
462	0
2433	2
0	0
2600	0
686	0
4	0
642	0
250	0
0	0
0	0
982	0
0	0
1955	0
1592	0
275	0
0	0
944	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
1025	0
0	0
2	49
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
4	0
0	0
0	0
0	0
2011	0
0	0
0	0
176	0
0	0
1	0
0	0
0	0
382	0
1678	0
0	0
4	0
380	0
348	0
0	0
0	0
1091	0
0	0
0	0
295	0
505	0
100	0
1	0
203	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1
554	0
1399	0
218	0
0	0
1925	0
328	0
0	0
149	0
3489	0
2	0
0	0
0	0
0	0
376	0
1002	11
247	11
0	1
1055	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
924	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
3367	1
0	0
0	0
50	0
0	0
0	0
183	0
0	0
133	0
201	0
75	0
0	0
138	0
0	0
23	0
129	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	7
0	0
0	0
0	0
0	0
116	0
0	0
0	0
0	0
0	0
2390	0
6	0
1113	0
0	0
1220	0
13	0
0	0
1383	0
1639	0
0	0
0	0
0	0
0	0
0	0
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1791	0
1026	0
2	0
0	0
0	0
457	3
121	3
0	0
0	0
0	0
0	0
0	0
1491	0
0	0
0	0
0	0
0	0
0	0
0	0
430	4
0	0
839	4
0	0
29	0
142	0
498	0
339	0
182	0
638	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1016	0
107	0
6	0
0	0
0	0
232	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
266	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
381	0
2309	1
4979	0
0	0
18	0
0	0
0	0
465	0
0	0
0	0
2572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	0
0	0
0	0
0	0
14	0
109	0
936	0
1439	0
1388	0
4445	1
2872	0
1692	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
411	0
0	0
2	0
4	0
0	0
0	0
186	1
428	1
0	0
7	0
0	0
60	0
1	0
0	0
0	0
53	0
847	0
0	0
0	0
1	0
0	0
1056	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
26	0
13253	0
1	0
51	0
98	0
3843	0
0	0
57	0
32	0
1114	0
0	0
0	0
0	0
24	0
1	0
34	0
14	0
54	0
0	0
0	0
0	0
0	0
392	0
10	0
1002	0
1	0
39	0
0	0
6	0
2	0
1497	0
275	0
37	0
966	0
0	0
4350	0
0	0
49	0
511	0
15	0
1625	0
0	0
1263	0
4	0
0	0
269	0
0	0
536	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1652	0
2746	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
2508	0
3085	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
582	0
0	0
11	0
0	0
44	0
89	0
3094	0
3463	0
953	0
16	0
113	0
0	0
4	0
0	0
0	0
489	0
0	0
0	0
97	0
544	0
582	0
1554	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2038	0
0	0
0	0
0	0
2	0
727	0
0	0
11	0
220	0
1	0
2275	0
18	0
0	0
7	0
4372	0
0	0
0	0
2	0
0	0
0	0
0	0
8737	0
0	0
388	0
0	0
7	0
4103	0
0	0
0	0
0	0
22	0
0	0
0	0
48	0
0	0
13	0
5	0
0	0
141	0
428	0
1682	0
0	0
0	0
3	0
1002	0
273	0
4322	0
554	0
142	0
138	0
0	0
1720	0
22	0
239	0
0	0
0	0
24	0
0	0
848	0
2	2
0	0
0	0
91	0
149	0
0	0
0	0
0	0
0	0
0	0
6266	0
607	0
0	0
0	2
696	0
1252	0
3580	0
2894	0
1	0
486	0
242	0
0	0
854	0
915	0
150	0
675	0
864	0
0	0
0	0
0	0
0	0
0	0
1768	0
134	0
194	0
0	0
1846	0
0	0
0	0
618	4
0	0
0	0
0	0
0	0
848	1
0	0
161	1
0	0
0	0
0	0
0	0
218	0
735	0
320	0
71	0
0	0
244	0
1595	0
764	0
4096	0
569	0
0	0
0	0
180	0
39	0
0	0
0	0
372	0
0	0
1262	0
668	0
0	0
0	0
0	0
0	0
180	0
1008	0
686	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
13	0
5	0
223	0
812	0
1150	0
2	0
1477	0
0	0
2	0
690	0
367	0
428	0
2334	0
0	0
17	0
0	0
0	0
1667	0
3351	0
1490	0
223	0
0	0
0	0
1675	0
0	0
725	0
23	0
0	0
18	0
379	0
0	0
0	0
1388	0
0	0
0	0
82	0
460	5
39	5
143	0
103	0
1395	0
8	0
0	0
77	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
1100	0
1597	0
0	0
0	0
2216	0
4652	0
4141	0
0	0
44	0
138	0
13	0
53	0
55	0
0	0
211	0
3080	0
1134	0
0	0
14	0
0	0
7	0
0	0
265	0
4996	0
19	0
1099	0
743	0
0	0
0	0
4638	0
337	0
0	0
42	0
0	0
95	0
795	0
2864	0
2934	0
125	0
9270	0
399	0
219	0
35	0
0	0
3	0
933	0
709	0
124	0
222	0
99	0
1481	37
0	0
654	0
139	0
0	0
47	0
2	0
1	0
0	0
0	0
0	0
0	0
410	26
0	0
4998	0
0	0
272	0
1060	0
697	0
338	0
0	0
0	0
0	0
0	0
0	0
645	0
0	0
0	0
0	0
577	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
260	0
2877	0
2014	1
0	0
1742	0
2762	0
2832	0
1419	0
1165	0
1	0
0	0
1183	0
92	0
1051	0
2605	1
16	0
0	0
0	0
147	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4811	1
29	0
1351	9
0	0
0	0
0	0
0	9
143	0
445	0
1	0
63	0
263	0
1	0
761	0
87	0
0	0
102	0
198	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	0
42	0
2	0
61	0
1202	0
5	0
124	0
1797	0
664	0
14	0
319	0
1158	0
0	0
51	0
0	0
0	0
848	0
2222	0
2179	1
798	0
0	0
0	0
0	0
92	0
5	0
100	0
1965	1
1826	0
0	0
20	0
20	0
698	0
3660	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
380	0
234	0
0	0
980	0
357	0
3	0
4508	0
107	0
283	0
52	0
79	0
2147	0
884	0
185	0
255	0
756	0
232	0
1606	0
0	0
1423	0
245	0
303	0
0	0
0	0
24	0
6378	0
2	0
0	0
0	0
2060	0
1399	0
64579	1
7	0
1680	0
2	0
0	0
0	0
0	0
0	0
9	0
511	0
2	0
784	0
761	0
2345	0
2406	0
131	0
952	0
214	53
5	0
1030	0
1821	53
179	7
346	7
0	0
0	0
5	0
0	0
0	0
0	0
0	0
12689	1
8	0
1	0
6	0
864	0
2853	0
311	0
95	0
1058	0
110	0
139	0
1532	0
1273	0
3668	0
1	0
113	0
195	0
429	0
3055	0
0	0
5795	0
587	0
44	0
0	0
0	0
0	0
0	0
1305	4
49	0
991	0
1817	0
371	0
8960	1
10	1
730	0
750	0
1833	0
704	0
9	0
1918	0
265	0
1178	0
171204	3
398	0
165	0
16	0
1419	0
1060	0
963	0
1	0
17	0
6271	0
25	0
284	0
0	0
2647	23
136	0
0	0
3663	0
2436	0
6028	0
1852	0
296	0
55	0
103	0
1249	0
109	0
183	0
359	0
1	0
1	0
247	0
363	0
161	0
0	0
1	0
88	0
0	0
11	0
474	0
41	0
81	0
327	0
6	0
66	0
0	0
57	0
768	0
343	0
0	0
354	0
3691	0
188	0
0	0
114	0
1790	0
607	0
89	0
11272	0
0	0
1843	0
2049	0
0	0
0	0
2672	0
5	0
137	0
14	0
0	0
0	0
1195	0
26	0
0	0
138	0
0	0
0	0
0	0
481	0
6833	0
2816	0
985	0
109	0
2132	0
21774	0
0	0
0	0
870	0
4139	0
495	0
0	0
1	0
141	0
307	0
414	0
597	0
122	0
655	0
24	0
2	0
27	0
1184	0
786	0
2	0
3	0
11	1
0	1
0	0
904	0
0	0
69	0
237	0
1	0
1696	0
0	0
0	0
0	0
467	0
187	0
290	0
0	0
22	0
0	0
8	0
3	0
9	0
4065	0
2232	0
1	0
145	0
904	0
831	0
2014	0
0	0
576	0
4859	0
127	0
1087	0
29	0
3	0
0	0
0	0
0	0
2320	0
0	0
15097	0
0	0
38	0
1139	6
8388	6
1	0
978	0
75	0
110	0
0	0
0	0
0	0
1823	0
3057	0
8	0
1116	0
3	0
100	0
0	0
0	0
0	0
0	0
1218	0
1	0
18	0
0	0
144	0
0	0
6	0
0	0
540	0
1304	0
2	0
7369	0
2543	0
4348	0
920	0
255	9
81	9
1313	0
40	0
7	0
149	0
35	0
1022	0
564	0
31	3
63	3
0	0
50	0
14	0
49	0
0	0
196	0
0	0
0	0
0	0
0	0
0	0
3	0
483	0
23	0
462	0
1407	0
1313	0
283	0
284	0
181	0
0	0
0	0
0	0
0	0
399	0
573	0
188	0
95	0
4	0
310	0
238	0
1407	0
85	0
813	0
1854	0
0	0
138	0
39	0
86554	3
68	0
1077	1
6599	0
1343	0
431	0
3	0
0	0
0	0
0	0
375	0
1317	0
12	0
0	0
1	0
1843	0
458	0
0	0
0	0
265	0
11	0
180	0
120	0
107	0
489	0
451	0
241	0
621	0
0	0
1	0
2	0
1	0
4	0
0	0
0	0
0	0
5	0
19	0
0	0
0	0
0	0
0	0
0	0
595	0
1	0
1240	0
1332	0
108	0
0	0
0	0
32	0
3131	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
126	0
53	0
651	0
85	0
612	0
1069	0
0	0
66	0
1234	0
2365	0
325	0
68	0
7453	0
0	0
1929	0
0	0
0	0
2942	0
3234	0
0	0
18	0
0	0
15	0
1662	0
0	0
3055	0
0	0
39	0
2	0
3	0
11	0
413	0
111	0
8046	0
8259	0
599	0
479	0
5	0
24	0
175	0
1252	0
1239	0
23	0
6	0
1	0
326	0
18	0
46	0
243	0
1543	0
288	0
3887	0
0	0
883	0
0	0
243	0
1160	0
2824	0
0	0
0	0
511	0
3	0
9	0
3149	0
0	0
72	0
1379	0
215	0
0	0
0	0
82	0
4125	0
1680	0
1344	0
170	0
497	0
138	0
1662	0
2	0
37	0
2	0
0	0
859	0
562	0
452	0
355	0
2	0
604	0
324	0
0	0
0	0
1	0
0	0
13	0
4	0
878	0
1416	0
1743	0
857	0
4848	0
108	0
197	0
837	0
3609	0
7302	0
67	0
92	0
17	0
648	0
11	0
105	0
355	0
1175	0
0	0
26	0
223	0
119	0
2075	0
618	0
833	0
0	0
0	0
3	0
206	0
604	0
299	0
382	0
78	0
723	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
273	0
540	0
1203	0
742	0
0	0
60	0
15478	0
530	0
4	0
1064	0
55017	0
4	0
15	0
0	0
1761	0
1401	0
1067	0
945	0
649	0
917	0
29	0
0	0
0	0
0	0
14	0
2223	0
26	0
0	0
354	0
40	0
2034	0
0	0
8	0
770	0
3745	0
0	0
0	0
984	0
1169	0
24	0
2	0
3139	0
259	0
3018	0
1489	0
115	0
1	0
2	0
0	0
2	0
872	0
47	0
0	0
1053	0
61	0
1	0
4	0
0	0
332	0
739	0
254	0
37	0
4	0
0	0
621	0
1777	0
18	0
0	0
576	0
23	0
206	0
406	0
173	0
728	0
198	0
627	0
6	0
15	0
475	0
0	0
94	0
0	0
0	0
725	0
29	0
10	0
9	0
397	0
3857	0
395	0
214	0
3	0
0	0
0	0
0	0
0	0
4	0
212	0
24	0
29	0
622	0
0	0
5419	7
6647	6
4	0
0	0
114	0
5784	0
6	0
162	0
456	0
0	0
60	0
738	0
1645	0
19	0
1125	0
226	0
0	0
730	0
11	0
0	0
0	0
1	0
10	0
29	0
4	0
0	0
30	0
831	0
579	0
2	0
47	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
270	0
566	0
1381	0
0	0
0	0
1	0
340	0
3668	0
4	0
1734	0
27	0
1646	0
1383	0
1	0
414	0
481	0
184	0
0	0
0	0
0	0
5	0
38	0
23	0
0	0
0	0
0	0
0	0
1038	0
3419	0
0	0
0	0
1126	0
0	0
97	0
523	0
217	0
1	0
0	0
2	0
194	0
1628	0
3441	0
495	0
513	0
27	0
98	0
0	0
182	0
385	0
1508	0
1530	0
25	0
1827	0
8	0
1513	0
3647	0
1	0
1677	0
911	0
111	0
2254	0
520	0
5	0
0	0
654	0
0	0
0	0
68	0
62	0
337	0
213	0
0	0
0	0
0	0
318	0
713	0
3453	0
424	0
383	1
2524	1
1841	0
177	0
1555	23
2000	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1248	0
0	0
0	0
0	0
0	0
902	0
1	0
0	0
981	0
9984	0
58	0
2040	0
0	0
2	0
922	0
0	0
115	0
193	0
227	0
617	0
339	0
1947	0
1	0
622	0
0	0
1547	0
4577	0
0	0
0	0
0	0
0	0
0	0
412	0
53	0
27	0
61	0
625	0
0	0
2858	0
159	0
3216	0
295	0
713	0
4	0
64	0
2421	0
231	0
1319	0
474	0
26	0
250	0
142	0
126	0
3974	0
558	0
