UniqueCount	AmbigCount
6	0
662	0
335	0
11	0
0	0
0	0
8	0
0	0
16476	3
7	0
4656	0
2211	0
650	0
0	0
0	0
1191	0
1812	0
644	0
33467	9
1	0
364	0
839	0
0	0
7	0
0	0
249	0
8061	0
554	0
38	0
0	0
40	0
620	0
5	2
769	2
366	0
0	0
979	1
669	1
4711	0
238	0
1514	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
1310	0
2082	0
276	0
241	0
0	0
2	0
39	0
1	0
31	0
5788	0
783	0
9	0
927	0
1199	0
3387	0
149	0
167	0
0	0
0	0
0	0
2294	0
1	0
12	0
404	0
0	0
218	0
0	0
0	5
0	0
0	0
0	0
124	0
46	1
93	1
0	0
0	0
0	0
0	0
4	0
42	0
0	0
0	0
0	0
0	0
0	0
5	28
7602	29
0	0
0	0
247	0
1	0
1512	0
0	0
0	0
3	0
0	0
2	0
155	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	0
0	0
0	0
1698	0
212	0
265	0
0	0
0	0
0	0
0	0
5941	0
0	0
0	0
0	0
0	0
186	0
0	0
63	1
68	1
596	0
164	0
2	0
0	0
67	0
858	0
0	0
0	0
0	0
68	0
58	0
428	0
591	0
71	0
15	0
5	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2042	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2779	0
158	0
56	0
0	0
166	0
0	0
0	0
391	0
4	0
0	0
0	0
0	0
1367	0
0	0
0	0
14	0
762	0
923	0
109	0
0	0
0	0
0	0
3551	0
0	0
1648	0
1156	0
887	0
259	0
0	0
31	0
0	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
286	0
1020	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1671	0
0	0
24	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
797	0
1026	0
2175	0
0	0
21	0
219	0
1501	0
0	0
8	0
1	0
0	0
933	0
22	0
0	0
0	0
0	0
0	0
85	0
0	0
16	0
3444	0
0	0
0	0
0	0
5	0
0	0
52	0
0	0
337	0
0	0
0	0
56	0
0	0
5131	0
0	0
9	0
0	0
22	0
0	0
0	0
0	0
491	0
0	0
11	0
368	0
21	0
18	0
732	1
0	0
0	0
628	0
0	0
0	0
435	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
4057	0
0	0
0	0
0	0
0	0
0	0
0	0
770	0
0	0
0	0
1205	0
16281	0
0	0
809	0
0	0
0	0
0	0
2991	0
123	0
938	0
630	0
18	0
117	0
128	0
1625	0
10170	0
582	0
33	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1816	0
40530	0
1475	0
57	0
702	0
309	0
1316	0
0	0
3	0
804	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
165	2
430	2
0	0
0	0
0	0
787	0
80	0
0	0
0	0
0	0
1951	0
0	0
0	0
0	0
1	0
1709	0
0	0
0	0
345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
0	0
1739	0
0	0
5	0
0	0
0	0
94	9
0	0
0	0
0	0
0	0
0	0
148	0
5	0
0	0
999	0
0	0
0	0
0	0
10	1
36	1
465	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3956	0
0	0
34	0
0	0
145	0
1567	0
576	0
1114	0
1134	0
2	0
584	0
18	0
383	0
0	0
858	0
46	0
796	0
12	0
409	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	0
0	0
0	0
0	0
0	0
0	0
0	0
558	0
0	0
0	0
670	0
0	0
0	0
0	0
1	0
0	0
675	0
12	0
0	0
0	0
190	0
300	0
682	0
0	0
0	0
289	0
537	0
282	0
0	0
0	0
2982	0
123	0
0	0
0	0
8	0
1949	0
604	0
871	0
5350	0
80	0
0	0
5768	12
25	0
0	0
1	0
44	0
3307	0
0	0
0	0
373	0
58	0
0	0
224	0
0	0
138	0
0	0
222	3
7	1
5	2
0	0
2	0
3580	0
11	0
0	0
1106	0
0	0
0	0
1153	0
9	0
14	0
0	0
0	19
0	0
290	0
0	0
0	0
0	0
0	0
0	0
78	0
3867	0
26	0
34	0
0	0
2793	0
2	0
0	0
393	0
2990	0
4	0
3	0
859	0
127	0
0	0
0	0
64	0
191	0
6180	0
265	0
0	0
1178	0
8084	0
0	0
2068	0
32	0
141	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
403	0
0	0
0	0
0	0
10	0
0	0
599	0
0	0
4990	0
347	0
12	0
1910	0
2521	0
1981	0
5	0
0	0
0	0
799	0
0	0
0	0
461	0
35	0
0	0
0	0
477	0
81	0
268	0
1770	0
0	0
109	0
0	0
3	0
182	0
1341	0
2	0
2794	0
0	0
0	0
0	0
5	0
177	0
0	0
911	0
3579	0
224	0
1971	0
765	0
627	0
405	0
184	0
471	0
571	0
0	0
340	0
0	0
602	0
1	0
0	0
0	0
2154	0
1619	0
883	0
67	0
12	0
2268	0
1518	0
31	0
12767	0
1039	0
0	0
161	4
614	4
0	0
0	0
207	0
7616	0
683	0
0	0
3	0
0	0
0	0
0	0
7	0
185	0
0	0
778	0
552	0
304	0
8	0
712	0
198	0
1045	0
13	0
0	0
9	0
183	0
1356	0
56	0
0	0
5	0
153	0
229	0
1043	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	0
28	0
1192	0
35	0
1469	0
478	0
0	0
450	0
21	0
181	0
615	0
0	0
0	0
218	0
919	0
4515	0
758	0
782	0
352	0
466	0
173	0
195	0
0	0
441	0
615	0
0	0
17	0
330	0
0	0
3	0
1655	0
7	0
6709	0
192	0
581	0
3994	0
91	0
0	0
0	0
572	0
0	0
219	0
1384	0
231	0
0	0
2154	0
88	0
171	0
2322	0
2345	0
189	0
0	0
677	0
0	0
2867	0
0	0
0	0
251	0
36183	2
0	0
2	0
2929	0
1226	0
44	0
205	0
423	0
0	0
6174	0
825	0
0	0
462	0
520	0
8417	0
1347	0
55	0
416	0
2	0
0	0
0	0
0	0
1093	0
265	0
15	0
0	0
35	0
7	0
0	0
295	0
39	0
66	0
146	0
569	0
6	0
0	0
0	0
20	0
53	0
471	0
87	0
1	0
0	0
32	0
212	0
232	0
593	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
1	0
138	0
603	0
3743	0
5147	0
1	0
26	0
0	0
74	0
218	0
0	0
3	0
8	0
713	0
4	0
2	0
187	0
11	0
2135	0
173	0
2851	0
7	0
752	0
198	0
28	0
577	0
149	0
830	0
0	0
22310	0
1	0
876	0
374	0
725	0
1429	0
0	0
377	0
356	0
0	0
37	0
149	0
3	0
14	0
415	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
4	0
807	0
888	0
0	0
0	0
0	0
991	0
12	0
5	0
0	0
2	0
0	0
531	0
341	0
7	0
1	0
1176	0
22	0
451	0
0	0
0	0
16	0
4	0
8	0
641	0
17	0
3435	0
2135	0
413	0
0	0
12312	0
1653	0
410	0
80	0
413	0
33	0
1331	0
0	0
0	0
0	0
0	0
0	0
0	0
3336	0
10	0
5089	0
1608	0
259	0
1491	0
97	0
491	0
2	0
0	0
6104	0
708	0
5	0
879	0
543	0
509	0
2597	0
61	0
1161	0
0	0
0	0
3	0
0	0
4	0
619	0
0	0
0	0
207	0
0	0
9	0
20	0
4	0
38	0
401	0
231	0
7	0
0	0
0	0
2546	0
2088	0
4127	0
41	0
15	0
866	0
0	0
0	0
0	0
280	0
3	0
2	0
7	0
0	0
14	0
2262	1
340	0
0	0
72	0
482	0
50	0
88	0
208	0
0	0
1589	0
180	0
888	0
150	0
19	0
0	0
1874	0
3	0
4	0
77	0
6	0
126	0
0	0
215	0
901	0
0	0
37	0
2	0
0	0
513	0
2	0
0	0
774	0
3648	0
212	0
792	0
0	0
5281	1
10	394
11	394
1926	0
66	0
871	0
4639	0
15	0
22	0
252	0
5	0
872	0
64	0
495	0
1180	0
0	0
3825	0
47	0
80	0
1829	0
7	0
0	0
0	0
152	0
4410	0
102	0
1	0
0	0
391	0
21	0
0	0
0	0
1	0
11	0
3	0
7	0
476	0
1617	0
4	0
883	0
1	0
189	0
1	0
40	0
218	0
0	0
0	0
38	0
566	0
101	0
927	0
5701	0
10	0
1470	0
646	287
63	8
0	281
0	0
297	0
1206	0
868	0
15	0
1	0
1	0
0	0
8	0
1790	0
5	0
0	0
655	0
799	0
8	0
5	0
4	0
35	0
387	0
1363	0
2817	0
6271	0
51	0
0	0
585	0
103	0
72	0
164	0
983	0
1697	0
4	0
101	0
431	0
0	0
17	0
1	0
3091	0
2891	0
160	0
8	0
139	0
598	0
4245	0
772	0
1077	0
1754	0
24	0
126	0
1741	0
21821	0
0	0
0	0
2694	0
260	0
30	0
198	0
115	0
4136	0
690	0
1	0
574	0
126	0
1	0
0	0
5	0
2084	0
138	0
1445	0
1168	0
250	0
46	0
217	0
508	0
18	0
5596	0
5186	0
4	0
6	0
0	0
528	0
0	0
4478	0
0	0
0	0
0	0
978	0
566	0
3	0
26	0
598	0
680	0
193	1
2468	13
0	0
73	0
745	0
1620	0
0	0
0	3
0	0
0	0
0	3
0	0
53	0
20	0
573	0
0	0
2	0
4	0
148	0
3	0
2455	0
429	0
51	0
178	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
7	1
0	0
0	3
1	0
0	0
0	0
0	0
30	0
614	0
0	0
718	0
10	0
0	0
0	0
323	0
11	0
2219	0
0	0
3339	0
0	0
0	0
207	0
0	0
4	0
0	0
0	0
53	0
5848	0
490	0
1485	0
0	0
0	0
0	0
0	0
2	0
1	0
2670	0
38	0
0	0
0	0
12	0
0	0
1943	0
3340	0
49	0
370	0
1600	0
0	0
1986	0
554	0
292	0
0	0
209	0
3058	0
385	0
9	0
137	0
622	0
795	0
0	0
7	0
569	0
23869	0
1275	0
652	0
878	0
1	0
0	0
0	0
131	0
0	0
1	0
486	0
3263	0
2207	0
142	0
532	0
140	0
1500	0
7	0
1057	0
0	0
168	0
1367	0
2154	0
2188	0
0	0
1428	0
15	0
0	0
3700	0
248	0
0	0
326	0
10	0
405	0
1609	0
4399	0
1167	0
2349	0
1511	0
0	0
0	0
1	0
47	0
0	0
811	0
23	0
1026	0
0	0
0	0
0	0
144	0
42	0
105	0
11	0
217	0
3402	0
2	0
1	0
1261	299
569	0
1696	0
3100	0
5267	0
935	0
1	0
534	0
2829	0
22	0
6	0
7	0
1547	0
1647	299
0	0
79	0
0	0
2	0
0	0
215	0
586	0
0	0
1	0
0	0
0	0
5	0
0	0
1	0
0	0
4	0
181	0
234	0
31	0
3119	0
773	0
4	0
0	0
0	0
4096	0
213	0
0	0
114	0
0	0
26	0
57	0
1562	0
808	0
447	0
1	0
0	0
71	0
166	0
21	0
234	0
0	0
38	0
735	0
0	0
732	0
219	0
29	0
1005	0
2257	0
1058	0
15	0
68	0
518	0
2986	0
27	0
76	0
5	0
0	0
2	0
1310	0
474	0
1	0
946	0
107	0
1082	0
1482	0
887	0
974	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
28	0
3269	0
922	0
0	0
919	0
850	0
3	0
1166	0
83	0
1693	0
265	0
284	0
651	0
0	0
655	0
0	0
727	0
0	0
129	0
1443	8
0	0
1086	0
3791	0
0	0
11	0
784	0
73	0
1707	0
46	0
44	0
0	0
1	0
34	1
117	1
0	0
169	0
0	0
525	0
3040	0
38	0
0	0
0	0
0	0
768	0
31	0
0	0
1	0
1762	0
26	0
1	0
0	0
243	0
99	0
2674	0
269	0
128	0
2062	0
0	0
203	8
880	0
251	0
11267	0
145	0
294	0
1304	0
519	0
44	0
9097	0
1	0
433	1
10	0
882	0
2109	0
1	0
407	0
463	0
0	0
152	0
17	0
44	0
2	0
4523	0
21	0
2000	0
277	0
9	0
235	0
71	0
1256	0
0	0
560	0
1363	0
2586	0
216	0
1087	0
0	0
161	0
16	0
0	0
574	0
1	0
885	0
512	0
98	0
0	0
1210	0
776	0
17	0
4	0
303	0
45	0
2619	0
0	0
84	0
198	0
121	0
2079	0
914	0
26	0
0	0
2642	0
4126	0
498	0
165	0
0	0
25	0
261	0
2562	0
1	0
0	0
5876	0
47	0
0	0
11	0
0	0
2733	0
1933	0
320	0
2087	0
0	0
23	0
0	0
0	0
10	0
3	0
0	0
146	0
38	0
74	0
2632	1
315	0
689	0
0	0
34	0
456	0
1462	0
192	0
378	0
178	0
91	0
274	0
12	0
4	0
1099	0
107	0
50	0
931	0
2013	0
1342	0
1192	0
118	0
3841	0
2113	0
1	0
37	0
1987	0
372	0
1098	0
335	0
22	0
0	0
0	0
156	0
328	0
30	0
0	0
5	0
38	0
1	0
827	0
15	0
63	0
2	0
6	0
39	0
2121	0
455	0
264	0
13	0
0	0
0	0
371	0
86	0
2822	0
38	0
0	0
615	0
0	0
11	0
0	0
311	0
59	0
267	0
22	0
7	0
19	0
10176	0
0	0
3166	0
752	0
79	0
90	0
1375	0
465	0
41	0
381	0
0	0
64105	0
339	0
3220	0
1	0
1720	0
20	0
814	0
1955	0
194	0
100	0
1208	0
4157	0
1	0
9358	0
0	0
672	0
30	0
1305	0
427	0
2377	0
37	0
181	0
33	0
39	0
27	0
0	0
2561	0
84	0
410	0
319	0
1943	0
1304	0
448	0
2365	1
480	0
436	0
156	0
2204	0
0	0
44	0
923	0
37178	0
100	0
0	0
1983	0
20	0
507	0
11	0
6	0
260	0
55	0
724	0
0	0
278	0
42	0
1	0
10	0
0	0
282	0
1178	0
1	0
1	0
0	0
1723	0
15	0
577	0
7	0
3737	0
1888	0
2182	0
413	0
15	0
528	0
749	0
0	0
797	0
1867	0
1255	5
1087	5
20	0
386	0
3768	0
10253	580
0	0
0	0
0	0
31	0
563	0
0	0
539	0
1061	0
26	0
0	0
158	0
161	0
35	0
942	0
1676	0
1	0
6	0
15	0
66	0
0	0
0	0
0	0
485	0
3166	0
0	0
215	0
644	0
576	0
2261	0
476	0
0	0
0	0
1	0
0	0
87	0
2456	0
10	0
282	0
0	0
0	0
485	0
1344	0
4	0
3894	0
9	0
185	0
535	1
2684	0
261	0
3398	0
153	0
993	0
16	0
23	0
0	0
3309	0
369	0
1246	0
0	0
0	0
406	0
0	0
2658	0
314	0
94	0
2	0
66	0
0	0
0	0
0	0
1063	0
2126	0
89	0
312	0
1000	0
0	0
18	0
0	0
0	0
394	0
272	0
139	0
6	0
0	0
21435	0
807	0
1029	0
0	0
118	0
107	0
83	0
0	0
468	0
46	0
940	0
1178	0
10	0
1030	0
25	0
1261	0
5711	0
0	0
1	0
3	0
4	0
3	0
1	0
7	0
547	0
0	0
0	0
0	0
120	0
631	0
79	0
6	0
1612	0
652	0
0	0
0	0
2007	0
634	0
2	0
52	0
142	0
4	0
2374	0
1033	0
105	0
0	0
758	0
1	0
180	0
470	0
4438	0
1725	0
356	0
129	0
0	0
558	0
627	0
2038	0
0	0
575	0
1899	0
1329	0
300	0
1314	0
4403	0
23133	0
3739	26
3626	0
2526	0
3486	0
409	0
766	0
639	0
464	0
373	0
1456	0
1902	0
5254	0
866	0
2	0
413	0
344	0
73	0
1130	0
0	0
702	0
185	0
13	0
0	0
1	0
2	0
71	181
125	181
1	0
1258	0
134	0
213	0
1466	0
82	0
400	0
1	0
0	0
836	0
206	0
2432	0
38	0
3025	0
2041	0
487	0
0	0
1719	0
0	0
1431	0
1830	674
1900	674
1261	0
44	0
0	0
57	0
3225	0
1009	0
1328	0
2938	0
380	0
442	0
4589	0
40	0
2243	0
440	0
33	0
1782	0
2892	0
620	0
35	0
1780	0
10	0
231	0
3	0
635	0
60	0
206	0
0	0
92	0
478	0
396	0
0	0
340	0
400	0
505	0
22	0
33	0
0	0
4	0
116	0
16	0
451	0
695	0
1359	0
2384	0
0	0
202	0
1357	0
432	0
7	0
0	0
53	0
3624	0
199	0
1	0
1173	0
0	0
0	0
0	0
0	0
70	0
233	0
9	0
278	0
0	0
229	0
3227	0
7	0
264	0
149	0
1	0
245	0
132	0
5	0
314	0
0	0
406	0
7	0
88	0
0	0
0	0
0	0
7	343
0	0
0	0
0	0
1094	0
52	0
25	0
1813	0
4840	0
0	0
327	0
793	0
25	0
1097	0
124	0
691	0
7	0
26	0
5	0
1653	0
497	0
4221	0
489	0
0	0
12153	0
1681	0
16	0
0	0
0	0
0	0
74	0
23	0
0	0
0	0
0	0
0	0
1990	0
0	0
1071	0
8351	0
292	0
17	0
379	0
24	0
190	0
0	0
0	0
0	0
0	0
2876	0
134	0
481	0
2738	0
0	0
30	0
1	0
16	0
1640	0
41	0
263	0
193	0
1	0
42	0
0	0
56	0
10	0
17	19
5	0
31	19
0	0
63	0
40	0
7	0
522	0
0	0
73	0
383	0
794	0
0	0
241	0
1777	0
4	0
264	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
1	0
727	0
42	0
1	0
1196	0
1061	0
11	0
0	0
10	0
1023	0
2073	0
238	0
9	0
6	0
474	0
35	0
2	0
31	0
1	0
0	0
1	0
269	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
388	0
644	0
522	0
3065	0
0	0
1475	2
0	0
153	2
0	0
0	0
0	0
0	0
0	0
0	0
35	0
346	1
0	0
0	0
607	1
0	0
306	0
6	0
0	0
216	0
19219	0
156	0
496	0
268	0
1	0
0	0
1	0
1690	0
2788	0
142	0
662	0
33490	0
2575	0
14	0
0	0
8	0
0	0
170	108
40	108
49	0
3	0
7	0
493	0
882	0
468	0
323	0
0	0
190	0
32	0
1705	0
1	0
6941	0
201	0
713	0
88	0
0	0
1633	0
855	0
1868	0
0	0
1298	0
491	0
491	0
1460	0
254	0
365	0
154	0
498	0
376	2
0	0
0	0
133	2
328	0
0	0
589	0
13	0
25	0
417	0
873	0
440	0
592	0
153	0
10275	0
103	0
507	0
82	0
23	0
4	0
458	0
0	0
180	0
6511	0
614	0
2	0
1689	0
0	0
1	0
0	0
7220	0
32	0
20	0
2228	0
539	0
71	0
0	0
94	0
943	49
959	0
1101	0
126	1
0	0
16715	0
25	0
2568	1
0	0
135	1
1668	0
3	0
337	0
1	0
0	0
67	0
134	0
384	0
2145	0
2326	0
0	0
2189	0
8	0
4302	0
1134	0
0	0
676	0
10	0
295	0
18	0
605	0
6	0
1325	0
2	0
24	0
79	0
0	0
0	0
796	0
0	0
1562	0
947	0
209	0
0	0
6	0
0	0
3	0
37	0
0	0
0	0
638	0
257	0
442	0
1448	0
0	0
24	0
0	0
1	0
454	0
0	0
11	0
10932	1
3253	0
1367	0
807	0
789	0
818	0
0	0
4859	0
0	0
704	0
6369	0
46	0
1184	0
106	0
3372	760
0	0
1332	150
3068	760
2740	150
1554	0
2	0
27	0
838	0
0	0
0	0
912	0
252	0
17	0
593	0
0	0
371	0
0	0
0	0
204	0
1961	0
4385	0
0	0
1	0
2360	0
21	0
374	0
1011	0
307	0
1237	0
7835	0
2145	0
2003	0
1	0
193	0
80	0
301	0
3	0
0	0
0	0
3	0
850	0
563	0
14	0
709	0
1399	0
275	0
343	16
4	16
456	0
2	0
177	0
59	0
1386	0
0	0
458	0
2690	0
9613	0
95	0
1053	0
973	0
358	0
0	0
191	0
1568	0
2251	1
26	0
0	0
1826	0
1291	0
0	0
46	0
2665	0
1649	0
9123	0
2984	0
2158	0
633	0
0	0
66	0
404	0
2368	0
445	0
2434	0
4	0
4762	0
12	0
42	0
224	0
999	0
707	0
1119	0
444	0
47	0
0	0
223	0
925	0
1	0
0	0
323	0
10988	0
945	0
758	0
0	0
917	0
282	0
1043	0
168	0
1	0
4	0
417	0
3	0
896	0
175	0
6	0
921	0
168	0
5048	0
7140	0
65	0
1978	0
1334	0
1323	0
18	0
7	0
3897	0
3	0
745	0
1149	0
1	0
469	0
0	0
0	0
0	0
80	0
0	0
1254	0
375	0
1487	0
10188	0
23	0
158	0
2	0
474	0
384	0
14	0
18	0
178	0
5	0
23	0
7	0
9	0
391	0
1190	0
57	0
1492	0
114	0
144	0
2833	0
52	0
1252	0
0	0
52	0
318	0
673	0
198	0
266	0
21	0
599	11
80	0
0	0
10	0
2	0
466	0
2637	0
183	0
43	0
696	0
313	0
2121	0
60	0
131	0
1585	0
3	0
271	0
188	0
168	0
779	0
1331	0
4905	0
2548	0
962	0
1076	1
453	0
8	0
1643	0
1	0
96	0
3825	0
58	0
2525	0
93	0
204	0
554	0
2168	4562
449	4562
2198	0
642	0
0	0
12	0
3021	0
0	0
686	0
110	0
1107	0
0	0
0	0
0	0
5	0
265	0
834	0
3099	0
0	0
3125	0
0	0
57	0
0	0
295	0
0	0
0	0
0	0
8	0
100	0
28	0
0	0
2868	0
692	0
2427	0
0	0
0	0
1683	0
0	0
0	0
3931	0
801	0
10	0
0	0
824	0
3674	0
789	346
807	346
1320	0
13	0
702	0
0	0
64	0
1214	0
118	0
1934	0
4	0
1510	0
7376	0
696	0
282	0
529	0
3690	0
64	0
0	0
406	0
838	0
0	0
663	0
0	0
495	0
2272	0
1561	0
472	0
3	0
1095	0
4798	0
36	0
574	0
276	0
10	0
388	0
0	0
365	0
49	0
4320	0
49	0
816	0
18	0
17	0
2269	0
13	0
1891	0
330	0
28	0
162	0
3	0
80	0
3176	0
0	0
177	0
121	0
1221	0
0	0
3	0
2616	0
437	0
94	0
627	0
3251	0
67	0
0	0
22	0
46	0
729	0
4	0
16	0
151	0
130	0
425	0
387	0
138	0
1514	0
1268	0
4	0
1613	0
306	0
191	0
0	0
511	0
12	0
251	0
419	0
995	0
11260	0
0	0
702	1
121	0
293	0
201	0
91	0
1649	0
34	0
174	0
41869	1
0	0
0	0
222	0
459	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
1401	0
6071	0
1860	0
356	0
98	0
1537	0
0	0
579	0
627	0
1517	0
483	0
216	0
0	0
9	0
12	0
789	0
2047	0
6404	0
0	0
0	0
1	0
680	0
804	0
1	0
43	0
187	0
3	0
0	0
0	0
1715	0
2	0
43	0
665	0
3209	0
0	0
162	0
4571	0
2724	0
0	0
44	0
4	0
125	0
275	0
2	0
312	0
100	0
5	0
294	0
0	0
0	0
0	0
2569	0
553	0
109	0
0	0
5	0
2	0
0	0
13	0
1388	0
5169	0
778	0
672	0
0	0
0	0
0	0
0	0
275	0
1622	0
748	0
2708	0
204	0
4933	0
9353	0
1748	0
23	0
221	0
1293	0
357	0
947	0
500	0
222689	5
43551	0
461	0
456	0
0	0
846	0
915	0
0	0
9335	0
0	0
435	0
263	0
0	0
992	0
1342	0
1384	0
1857	0
17	0
12	0
1	0
2023	0
12	0
213	0
14	0
0	0
0	0
2149	0
1183	0
0	0
7	0
0	0
49817	0
536	0
0	0
1	0
931	0
5066	0
43	0
247	0
772	1
203	0
701	0
722	0
318	0
494	0
90	0
240	0
17	0
57359	0
0	0
254863	0
182148	3
136	1
28383	0
101	0
0	0
3096	0
6987	0
413	0
500	0
1204	0
2068	0
156	0
56	0
4	0
830	0
4	0
1502	0
4	0
245	0
312	0
8	0
338	0
2362	0
112	0
31	0
35	7
1396	0
0	0
22	0
236	0
1758	0
564	0
794	0
240	0
901	1
495	1
975	0
16637	5634
3387	5634
4	0
3481	0
862	0
565	0
2364	0
2960	0
1229	0
94	0
29	0
0	0
0	0
10	0
36400	0
1216	0
432	0
429	0
1	0
0	0
243	0
4976	0
1327	0
2985	0
457	0
96	0
2895	0
0	0
0	0
0	0
522	296
1968	296
147	3
1540	0
0	0
16	0
39	0
868	0
735	0
112	0
59	0
31	0
1298	0
0	0
1724	0
33	0
215	0
376	13
16	18
123	5
0	0
31	0
11	0
1084	0
332	0
12	0
0	0
11	0
731	0
105	0
0	0
0	0
0	0
0	0
582	0
4	0
5260	0
330	0
0	0
1019	3
406	0
2528	0
1793	0
0	0
630	0
0	0
84	0
0	0
2029	0
203	0
919	0
0	0
4297	0
182	0
1515	0
292	0
34	0
19	0
1202	0
3433	0
625	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2234	0
0	0
0	0
2925	0
529	0
1306	0
420	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
582	0
2478	0
9	0
1220	0
0	0
265	0
0	0
0	0
37	0
0	0
0	0
0	0
33	24
0	0
10	24
0	0
0	0
186	0
0	0
0	0
0	0
1257	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
2	0
0	0
468	0
4	0
104	0
1421	0
0	0
404	1
5	0
20	0
1492	0
0	0
0	0
1	0
164	0
1	0
0	0
0	0
1	0
688	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
9	0
19	0
0	0
0	0
0	0
174	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4321	0
6	0
640	0
1621	0
4802	0
0	0
730	0
24657	0
0	0
1370	0
0	0
44	0
0	0
18	0
0	0
756	0
2	0
339	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1678	0
0	0
947	0
0	0
2048	0
3	0
3341	0
0	0
2132	0
1426	0
775	0
128	1
0	0
48	0
0	0
915	0
6	0
1	0
1358	0
0	0
612	0
292	0
2	0
6	0
108	0
1	0
1	0
91	0
4387	0
206	0
107	0
32620	0
0	0
618	0
14	0
3	0
13	0
622	0
0	0
80	0
2644	0
0	0
0	0
0	0
0	0
0	0
0	0
2065	0
593	0
0	0
310	0
0	0
0	0
4	0
97	0
717	0
0	0
207	0
0	0
0	0
0	0
0	0
7	0
43	0
0	0
774	0
314	0
0	0
0	0
1251	0
0	0
0	0
0	0
30	0
57	0
44	0
461	557
643	557
4	0
192	0
35	0
1183	0
1	0
75	0
1	0
0	0
0	0
60	1
939	1
3478	0
0	0
0	0
0	0
12	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1942	0
0	0
19433	0
0	0
0	0
0	0
0	0
0	1
4	8
0	0
8	46
0	0
1012	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
41	0
3887	0
300	0
0	0
0	0
0	0
386	0
0	0
38	0
0	0
0	0
0	0
16797	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1116	0
0	0
0	0
0	0
0	0
1225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
74	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
495	0
0	0
0	0
65	0
84	0
71	0
0	0
3	0
0	0
0	0
379	0
7	0
0	0
0	0
1839	0
4433	0
43	3
96	3
980	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
523	0
0	0
0	0
55	0
250	0
0	0
419	0
0	0
0	0
1272	0
2	0
17	0
8	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
410	0
1081	0
0	0
138	8
90	0
0	0
154	8
40	0
0	0
0	0
0	0
534	0
122	0
0	0
304	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	0
305	0
28	0
0	0
0	0
0	0
0	0
0	0
898	0
0	0
72	0
8	0
638	0
45	0
