UniqueCount	AmbigCount
0	0
0	0
682	0
154	0
0	0
316	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
312	2
20	2
0	0
0	0
0	0
0	0
0	0
939	0
0	0
57	0
19	0
458	0
107	0
0	0
0	0
0	0
0	0
23	1
46	0
14	0
2376	0
0	0
0	0
1987	0
0	0
0	0
0	0
11	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2400	0
0	0
0	0
0	0
1477	0
0	0
0	0
0	0
0	0
0	0
861	0
1215	0
1246	0
0	0
341	0
0	0
0	0
65	0
327	0
1330	0
1697	0
755	0
7520	0
165	0
1188	0
1178	0
0	0
0	0
0	0
0	0
1435	0
0	0
0	0
0	0
0	0
0	0
0	0
2047	0
172	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
17	0
16	0
2985	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	0
807	0
233	0
10	0
76	0
0	0
0	0
0	0
38	0
149	0
697	0
1056	0
0	0
0	0
0	0
209	0
598	14
4235	14
1329	0
3	0
5	0
523	0
0	0
0	0
0	0
2	0
0	0
709	0
0	0
0	0
0	0
514	0
154	4
0	0
1	4
0	0
898	0
14	0
0	0
0	0
0	0
0	0
0	0
27	3
36	3
0	0
0	0
136	0
1264	0
0	0
3	0
2330	0
386	0
758	0
17	0
0	0
173	0
1	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
410	6
240	6
0	0
2666	0
630	0
1414	0
0	0
3104	0
3379	0
189	0
820	0
163	0
0	0
0	0
0	0
0	0
118	0
503	0
0	0
0	0
5517	0
2492	0
0	0
48	0
1182	0
844	0
186	0
0	0
38	0
11	0
0	0
0	0
0	0
173	0
65	0
0	0
2939	0
0	0
168	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1100	0
65	0
244	0
940	0
0	0
5	0
4	0
2883	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
452	0
0	0
18	0
3	0
142	0
0	0
0	3
1397	0
0	0
0	0
0	0
0	0
224	0
0	0
0	0
2	0
15011	0
2759	0
10	0
845	0
57	0
0	0
1440	0
33	0
441	0
353	0
727	0
155	0
103	0
855	0
2	0
1	0
0	0
914	0
542	0
280	0
8827	0
4284	0
549	0
0	0
3	0
24	0
0	0
2116	0
3570	0
404	0
0	0
0	0
4	0
38	0
0	0
1335	0
115	0
0	0
0	0
962	0
44	0
24	0
0	0
0	0
346	0
396	0
384	0
44	0
0	0
0	0
0	0
210	0
2	0
0	0
1949	0
356	0
0	0
2344	0
8082	0
0	0
0	0
9	0
1013	0
7	0
266	0
0	0
0	0
0	0
0	0
527	0
0	0
0	0
0	0
0	0
3485	0
126	0
486	12
715	3
3	0
344	12
448	0
8	0
0	0
147	0
0	0
124	0
1076	0
0	0
0	0
0	0
4159	0
1274	0
1693	0
0	0
0	0
0	0
391	0
2	0
95	0
66	0
4	0
3	0
0	0
0	0
0	0
0	0
2135	0
0	0
1	0
0	0
0	0
41	0
894	0
0	0
0	0
1344	0
692	0
39	0
1	0
102	0
0	0
8175	0
8	0
181	0
976	0
4338	0
0	0
0	0
5458	0
961	0
138	0
0	0
0	0
1454	0
0	0
377	0
0	0
0	0
3099	0
0	0
0	0
1445	0
0	0
0	0
0	0
489	0
5	0
1194	0
0	0
340	0
5600	0
5305	0
440	0
16670	0
249	0
619	0
271	0
17	82
1	27
0	0
0	0
5157	109
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
1319	0
353	0
23	0
13	0
1236	0
1	11
0	0
658	0
6827	0
5065	0
5354	0
529	0
313	0
0	0
0	0
0	0
2	0
354	0
59	0
31	0
1964	0
0	0
206	0
70	0
15	0
52	0
115	0
775	0
0	0
291	0
22	0
2	0
205	0
0	0
0	0
0	0
0	0
0	0
280	0
1452	0
160	0
99	0
426	0
195	0
0	0
332	0
527	0
1034	0
7138	0
4	0
2	0
0	3
0	0
0	0
2553	0
750	0
287	0
570	0
807	0
601	0
1308	0
77	0
147	0
148	0
29	0
11	0
94	0
1899	0
1	0
116	0
13	0
0	0
97	0
133	0
383	0
0	0
0	0
3	0
184	0
0	0
2	0
321	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
686	0
86	0
0	0
6	0
0	0
1298	0
66	0
842	0
1208	0
12	0
1324	0
0	0
0	0
724	0
1308	0
2762	0
1099	0
6093	0
139	0
0	0
3	0
179	0
376	0
8636	0
327	0
0	0
10	0
250	0
0	0
0	0
1	0
147	0
199	0
362	0
1344	0
3328	0
6	0
0	0
18	0
0	0
922	0
523	0
72	0
86	0
308	0
888	0
63	0
5	0
20	0
1439	0
0	0
0	0
1451	0
8253	0
469	0
0	0
981	0
48	0
385	0
80	0
0	0
586	0
12	0
0	0
0	0
1424	0
14	0
299	0
977	0
2	0
67	0
122	0
0	0
0	0
2778	0
8316	0
1726	0
2	0
0	0
2764	0
449	2
8	2
0	0
0	0
12	0
1857	0
2577	0
49	0
358	0
682	0
1273	0
0	0
441	0
0	0
0	0
0	0
0	0
80955	22208
22799	0
477325	22209
353	0
5	0
0	0
0	0
839	0
752	0
289	0
7	0
206	0
163	0
0	0
0	0
21	172
0	0
9	172
78	0
9	0
700	0
32	0
1033	0
5333	0
844	0
128	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
63	0
0	0
16149	0
195	4
1	30
22	0
0	0
0	0
166	30
124	0
165	4
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
1019	0
1	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
3	0
7	0
0	0
0	0
3	0
0	0
332	0
1	0
0	0
774	0
1	0
55	0
8659	0
0	0
0	0
1	0
116	0
76	0
253	0
0	0
837	0
1153	0
10	0
0	0
1581	0
529	0
9084	0
0	0
17	0
0	0
2	0
3	1
1	1
19	0
0	0
0	0
245	0
11	0
2112	0
4824	0
51	0
0	0
449	0
5	0
0	0
59	0
7	0
1056	0
1010	0
3	0
1777	0
117	0
19	0
8	0
305	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	0
0	0
26	0
0	0
386	0
82	0
647	0
0	0
10	0
3803	0
1	0
0	0
5	0
1174	0
0	0
4	0
2	0
1147	0
973	0
0	0
1023	0
0	0
1	0
609	0
864	0
3	0
55	0
89	0
0	0
5	0
2	0
913	0
246	0
0	0
258	0
2620	0
3837	0
874	0
34	0
1	0
197	0
1	0
0	0
0	0
640	0
7961	0
99	0
9783	0
24	0
104	0
1099	0
1162	0
0	0
1	0
6719	0
45	0
0	0
2	0
10	0
0	0
2	0
9	0
29	0
851	0
1081	0
15	0
0	0
967	0
86	0
312	0
6	0
1	0
5	0
3788	0
7	0
17	0
179	0
184	0
175	0
163	0
4	0
17	0
898	0
3309	0
0	0
251	0
6798	0
930	0
243	0
0	0
1627	0
4	0
619	0
389	0
266	0
0	0
1769	0
835	0
1399	0
0	0
2	0
40	0
466	0
0	0
10	0
1392	0
5	0
550	0
784	0
803	0
8	0
20	0
0	0
1959	0
268	0
83	0
4	0
37	0
638	0
495	0
1131	0
1994	0
4	0
0	0
0	0
0	0
0	0
0	0
1556	0
28	0
174	0
82	0
27	0
4	0
0	0
0	0
333	0
2132	0
5	0
29	0
458	0
1190	0
0	0
1201	0
15	0
0	0
30	0
0	0
0	0
844	0
0	0
1177	0
586	0
915	0
38	0
914	0
82	0
25	1
471	1
0	0
0	0
17	0
0	0
172	0
755	0
1407	0
1	0
446	0
125	0
12	0
9	0
38	0
277	0
497	0
2770	11
0	0
8	0
0	0
2	0
0	3
201	6
102	1
336	5
284	9
0	0
5	0
0	0
21	0
112	0
2	0
2	0
0	0
351	0
1780	0
1060	0
0	0
609	0
282	0
557	0
168	0
0	0
22	0
2112	0
3655	0
365	0
337	0
178	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
9	0
29	0
241	0
5817	0
1	0
1222	0
0	0
2	0
0	0
141	0
2239	0
66	0
623	0
521	0
13	0
7	0
84	0
797	0
2617	0
20	0
0	0
39	0
738	0
4	0
422	0
2310	0
18	0
616	0
3431	0
1688	0
34	0
5043	0
36	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
1	0
0	0
0	0
2	0
46	0
0	0
604	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
491	0
25	0
12	0
462	0
38	0
3	0
2	0
0	0
16	0
8	0
30	0
1	0
1	0
4	0
0	0
1944	0
3796	0
367	0
1358	0
28	0
18	0
0	0
20	0
120	10
9440	0
163	0
106	0
407	0
1	0
1	0
182	0
47	0
508	0
1147	0
4683	0
3379	0
146	0
1107	0
10	0
151	0
23	0
0	0
3	0
1439	0
271	0
3	0
605	0
3646	0
298	0
362	0
0	0
1	0
43	0
39	0
1482	0
95	0
1381	0
35	0
1533	0
979	0
545	0
0	0
0	0
0	0
66	0
0	0
101	0
1215	0
2131	0
945	0
3613	0
0	0
5378	0
825	0
7839	0
5941	18
12	0
96	0
0	0
229	0
433	0
2460	18
1885	0
517	0
4	0
481	0
53	0
3446	0
834	0
85	0
6560	0
157	0
774	0
0	0
3	0
2	0
7	0
0	0
1171	0
0	0
2657	1
1918	0
6645	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	9
0	4
0	3
137	10
0	0
0	0
0	0
38	0
117	0
22	0
1	0
3	0
3939	0
9760	0
135	0
85	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
3127	0
0	0
767	0
0	0
8	0
1594	0
38	0
95	0
1223	0
1836	0
1594	0
1563	0
0	0
1079	0
0	0
0	0
0	0
74	0
16	0
0	0
658	0
1187	0
225	0
3566	0
0	0
19	0
596	0
4	0
207	0
1396	0
1082	0
119	0
1484	0
1276	0
519	0
908	0
0	0
1	0
56	0
1	0
3	0
2666	0
1608	0
1214	0
85	0
0	0
166	0
76	0
0	0
0	0
0	0
0	0
0	0
2	0
3812	0
15	0
512	6
4428	6
716	0
0	0
0	0
192	0
92	0
324	0
27	0
0	0
0	0
39	0
146	0
20	0
344	0
560	0
1003	0
32	0
1	0
595	0
5180	0
1641	0
182	0
850	0
1514	0
1720	0
5	0
987	0
10932	0
2219	0
0	0
22	0
10	0
1771	0
43	0
0	0
1	0
84	0
26	0
5	0
589	0
55	0
0	0
0	0
5	0
14	0
0	0
0	0
523	0
150	0
1005	0
1932	0
436	0
1953	0
0	0
1484	0
140	0
2	0
3152	0
130	0
1	0
215	0
2528	0
157	0
5330	0
10619	0
1630	0
0	0
510	0
8	0
200	0
2005	0
304	0
52	0
5	0
1074	0
512	0
7	0
4	0
2231	0
430	0
2	0
68	0
34	0
503	0
549	0
760	0
1783	0
1	0
90	0
1427	0
248	0
1	0
1958	0
727	0
0	0
0	0
0	0
0	0
0	0
2704	0
25	0
2459	0
491	0
3586	0
764	0
127	0
1464	0
0	0
0	0
121	0
7	0
84	0
1933	0
371	0
143	0
1285	0
58	0
511	0
483	0
379	0
1	0
75	0
747	0
1374	0
679	0
1140	0
6	0
1	0
0	0
2166	0
0	0
1	0
6	0
0	0
82	0
10	0
12	0
0	0
7	0
0	0
0	0
0	0
0	0
181	0
9	0
0	0
160	0
244	0
9259	0
2	0
1587	0
849	0
1	0
2	0
2285	0
2405	0
171	0
425	0
8	0
1	0
0	0
0	0
530	0
1160	0
558	0
4051	0
49	0
4236	0
12	0
1250	0
652	0
927	0
48	0
0	0
110586	0
11634	0
10	0
2	0
152	0
0	0
208	0
0	0
0	0
96	0
279	0
1456	0
8	0
20805	0
522	0
2278	0
743	0
180	0
22	0
451	0
633	0
869	0
0	0
0	0
0	0
11	0
24	0
45	0
322	0
0	0
612	0
0	0
407	0
18	0
106	1
476	1
6412	0
316	0
0	0
346	0
813	0
333	0
437	0
2377	0
1074	0
1401	0
3573	0
148	0
882	0
102	0
45	0
93	0
594	0
5380	0
941	0
1958	0
34	0
5005	0
0	0
1323	0
3	0
8	0
0	0
0	0
0	0
2633	0
253	0
199	0
49	0
91	0
500	0
4	0
12	0
4258	0
5546	0
1877	0
164	0
707	0
771	0
429	0
389	0
0	0
61	0
2701	0
14	0
977	0
1487	0
1277	0
5041	0
219	0
321	0
86	0
20	0
1249	0
54848	1
1	0
780	0
52	0
194	0
2	0
8	0
3754	0
101	0
4	0
1205	0
15	0
92	0
206	0
0	0
535	0
897	0
568	0
871	0
5	0
0	0
981	0
553	0
66	0
1513	0
0	0
115	0
5209	0
1633	0
174	0
32	0
12	0
29	1
10	1
16	0
25	0
213	0
2483	0
14587	0
201	0
3572	0
17	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
384	0
102	0
10	0
524	0
9351	0
2959	0
3099	0
252	0
30	0
1817	0
607	0
3518	0
4133	0
213	0
4	0
1400	0
64	0
529	0
0	0
0	0
2277	0
3716	0
6	0
1672	0
0	0
30398	0
0	0
537	0
343	0
55	0
0	0
1260	0
27	0
21	0
32	0
0	0
0	0
420	0
46	0
2830	0
779	0
117	0
258	0
42	0
45	2
5605	2
93	0
5056	0
7	0
10	0
310	0
2691	0
5879	0
3072	0
995	0
0	0
1400	0
0	0
0	0
3422	0
6	0
724	0
47	0
131	0
2994	0
3160	0
4169	0
101	0
878	0
0	0
1258	0
988	0
998	0
589	0
632	0
23095	0
287	0
3602	0
115	0
1	0
190	0
225	0
1211	0
76	0
10	0
300	0
794	0
207	0
437	0
311	0
514	0
1563	0
1330	0
18	0
1168	0
129	0
1	0
32	0
39	0
749	0
1602	0
0	0
13626	0
4091	0
670	0
3317	0
159	0
4224	0
1656	0
0	0
0	0
15	0
916	0
0	0
1915	0
584	0
18	0
1949	0
207	0
6210	0
4	0
2237	0
3493	0
0	0
128	0
175	0
122	0
620	0
0	0
1803	0
0	0
5701	0
485	1
317	0
142	0
6452	0
100	0
10	0
622	0
7639	0
0	0
16	0
1625	0
1632	0
142	0
216	0
11	0
1497	0
1389	0
0	0
0	0
4	0
6	0
274	0
22	0
369	0
61	0
60	0
2411	0
68	0
4617	0
133	0
3838	0
0	0
3	0
282	0
2	0
0	0
0	0
44	0
850	0
84	0
359	0
1	0
2741	0
0	0
1507	0
0	0
0	0
2	0
0	0
9	0
0	0
6	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
703	0
10481	2
1656	0
0	0
0	0
0	0
0	0
276	0
630	0
6	0
2	0
799	0
5080	0
213	0
54	0
0	0
0	0
0	0
507	0
1002	0
880	0
7212	0
284	0
1	0
432	0
2085	0
97	0
2820	0
212	0
243	0
628	0
25467	0
3532	0
660	0
0	0
7	0
5624	0
1279	0
196	0
25	0
0	0
0	0
8	0
118	0
133	0
0	0
348	0
0	0
0	0
1	0
15	0
2	0
134	0
96	0
99	0
3716	0
387	149
47	1
0	2
0	0
0	0
0	0
683	148
3486	0
2908	0
47	0
0	0
672	0
159	0
933	0
1	0
1548	0
42	0
1439	0
10	0
1736	0
116	0
5	0
19	0
509	0
74	0
310	0
790	0
265	0
376	0
7	0
591	0
2320	0
262	0
628	0
115	0
0	0
761	0
7	0
6848	0
615	0
601	27
677	27
206	0
13	0
1886	0
3831	0
10	0
2	0
0	0
1240	0
4	0
488	0
5	0
307	0
267	0
4315	0
27174	0
792	0
0	0
3	0
636	0
0	0
5151	0
1765	0
330	0
1819	27
74	0
9021	0
42	0
189	0
498	0
1	0
874	0
774	0
0	0
348	0
4	0
253	0
3	0
242	0
5713	0
134	0
546	0
3180	0
129	0
20360	0
1397	0
171	0
3780	0
145	0
609	0
7174	0
24	0
625	0
8	0
47	0
349	19
102	0
257	0
1	0
574	0
589	19
1319	0
2	0
2547	42
26	0
4012	42
600	0
36	0
47	0
52	0
2585	0
417	0
334	0
0	0
1	0
68	0
0	0
453	0
133	0
0	0
404	0
7	0
213	0
352	0
821	0
4766	0
0	0
0	0
0	0
5	0
478	0
0	0
0	0
0	0
53	0
41	0
4	0
10	0
773	0
506	2
9	2
0	0
214	0
0	0
184	13
1564	11
733	24
3369	0
0	0
139	0
703	0
0	0
7	0
4	0
0	0
0	0
0	0
1726	0
3	0
1	0
0	0
0	0
403	0
90	8
8	8
145	0
605	0
0	0
126	0
2	0
1076	0
50	0
157	0
0	0
80	0
518	0
1404	0
37	0
0	0
618	0
666	0
640	0
843	0
1664	0
784	0
39	0
31	0
369	0
452	0
996	0
8	0
4	0
2858	0
18593	0
448	0
276	0
186	0
14	0
121	0
173	0
0	0
5029	0
0	0
24	0
1411	0
79	0
3013	0
641	157
1620	0
1	0
7005	0
259	0
0	0
853	0
93	0
39	0
5	0
0	0
0	0
5	0
1486	0
27	0
2	0
2533	0
3	0
2199	0
849	0
929	0
0	0
634	0
44	0
969	0
4	0
64	0
0	0
3537	0
0	0
13	0
0	0
253	8
3732	0
20	0
1137	77
275	77
569	0
10	0
855	0
49	0
49	0
90	0
0	0
0	0
2	0
31	0
0	0
0	0
139	0
0	0
284	0
0	0
12	0
2535	0
507	0
124	0
32	0
16	0
0	0
17	0
0	0
1	0
12	0
223	0
941	0
3439	0
72	0
410	0
29	0
0	0
302	0
4	0
3254	0
2190	0
0	0
70	0
0	0
0	0
508	0
136	0
0	0
565	0
3	0
2	0
1	0
0	0
10	0
0	0
0	0
4	0
1061	0
544	0
181	0
1	0
2	0
1981	0
0	0
0	0
1002	0
1	0
0	0
0	0
0	0
1100	0
1	0
400	0
1184	0
0	0
1431	0
1127	0
0	0
554	0
0	0
21	0
731	0
0	0
0	0
143	0
244	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
370	0
466	0
0	0
0	0
0	0
0	0
0	0
0	0
2014	0
669	0
0	0
376	0
5120	0
0	0
0	0
0	0
0	0
116	0
101	0
0	0
45	0
1776	0
0	0
0	0
64	0
0	0
1	0
10	1
0	0
4729	0
3964	0
0	0
0	0
0	0
0	0
294	0
88	0
0	0
2093	0
1	0
502	0
948	0
34	0
137	0
0	0
3283	0
916	0
0	0
0	0
0	0
30	0
135	0
1473	0
1446	0
709	0
6	0
2	0
0	0
0	0
3	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
2	0
689	0
0	0
0	0
0	0
438	0
1485	0
0	0
0	0
0	0
0	0
125	0
21	0
10	0
21	0
0	0
0	0
1248	0
0	0
0	0
1082	0
0	0
0	0
0	0
1020	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	17
0	0
0	0
39	1
0	0
0	0
0	0
1	19
0	0
0	0
369	0
31	0
0	0
0	1
0	0
31	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	0
173	0
0	0
0	0
1705	0
0	0
0	0
73	3
1228	3
327	0
0	0
698	0
0	0
0	0
356	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
212	0
906	0
419	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	0
0	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
422	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
147	2
1070	2
1	0
11	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
230	24
0	0
0	0
0	0
1	0
403	0
3142	0
0	0
430	0
0	0
0	0
163	0
434	0
25	0
0	0
29	0
0	0
338	0
12	31
0	0
0	0
2246	0
22	0
6	0
0	0
14	0
0	0
88	0
2245	0
0	0
0	0
0	0
0	0
2224	0
0	0
5368	0
1083	0
0	0
170	0
2743	0
0	0
7	0
0	0
1488	0
799	0
0	0
0	0
0	0
0	0
523	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
29	2
21	0
0	0
92	0
98	4
269	4
0	0
4	0
12	0
1	0
20	0
257	0
122	0
11	0
0	0
1199	0
932	0
751	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
693	0
0	0
1539	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	0
495	1
8	0
1133	1
1581	0
0	0
29	0
0	0
0	0
1279	0
0	0
0	0
3	0
0	0
0	0
323	0
6	0
35	0
3482	0
0	0
0	0
0	0
623	0
1	0
104	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1485	0
0	0
490	0
664	0
618	0
1269	0
1613	0
166	0
1554	0
1364	0
180	0
0	0
0	0
106	0
0	0
358	0
84	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
4	272
0	0
0	0
0	0
3581	0
0	0
4	0
99	0
99	0
207	0
0	0
13	0
595	0
0	0
0	0
0	0
88	0
8419	0
31	0
618	0
1126	0
986	0
0	0
0	0
0	0
0	0
3367	0
0	0
1250	0
0	0
0	0
0	0
270	0
0	0
0	0
4461	0
7	0
0	0
0	0
0	0
0	0
586	0
6550	0
2073	0
816	0
0	0
0	0
0	0
73	0
761	0
266	0
0	0
1346	0
824	0
603	0
0	0
0	0
0	0
7571	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
75	0
2	0
2886	0
167	0
1408	0
116	0
356	0
13	0
629	0
3	0
2202	0
68	0
19	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
3981	0
0	0
0	0
3976	4
1	0
0	0
203	0
0	0
0	0
0	0
1	0
3	0
2	0
229	0
36	0
7	0
2847	4
361	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
1813	0
2	0
454	0
16	0
2	3
0	0
0	0
44	0
543	0
43	0
58	0
0	0
1	0
633	0
0	0
0	0
0	0
433	0
2029	0
1	0
0	0
0	0
0	0
0	0
2079	0
0	0
0	0
0	0
1	0
1122	2
33	0
2953	0
162	0
147	0
0	0
2673	0
1698	0
0	0
782	0
1	0
987	0
0	0
0	0
49	0
214	0
30	0
0	0
1	0
0	0
2926	0
4	0
881	0
3	0
0	0
1697	0
0	0
8	0
0	0
3907	1980
8952	1980
8	0
0	1
2	0
151	0
118	0
0	0
231	0
0	21
57	0
294	2
1	0
54	2
0	0
32	0
3200	0
0	0
1613	0
979	0
48	0
0	0
0	0
28	0
0	0
9	0
0	0
111	0
1520	0
0	0
1	0
458	0
0	0
0	0
6	0
3306	0
957	0
0	0
155	0
5420	3
10480	0
471	0
976	0
301	0
0	0
2	0
0	0
0	0
0	0
225	0
150	0
0	0
0	0
0	0
219	0
7496	498
1356	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8112	0
0	0
0	1
0	0
0	0
1186	0
0	0
0	0
0	0
10	2
0	0
20	0
0	0
0	0
0	0
0	0
0	0
806	0
0	0
0	0
4	0
189	0
8	0
16	0
35	0
743	0
14	0
3266	0
874	0
4971	0
5577	0
5655	0
0	0
91	0
136	0
3786	0
1777	0
252	0
142	0
119	0
240	0
69	0
17	0
5	0
0	0
0	0
1282	0
53	0
5522	0
78	0
126	0
0	0
0	0
1006	0
15	0
269	0
0	0
3122	0
1491	0
1	0
0	0
3	1
0	0
58	1
0	0
83	0
0	0
0	0
16	0
179	0
0	0
0	0
0	0
431	0
0	0
132	0
0	0
0	0
30	0
25	0
1115	0
0	0
0	0
0	0
0	0
896	0
0	0
18	0
1	0
70	0
269	0
402	0
15	0
5	2
847	2
1556	0
0	0
597	0
7	0
243	0
0	0
18	0
168	0
0	0
1	0
0	0
692	0
517	0
224	0
1	0
0	0
7	0
818	0
57	0
428	0
0	0
4	0
0	0
550	0
8536	0
1	0
1743	0
1967	0
907	0
577	0
3448	0
29	0
1	0
19	12
0	0
0	0
0	0
0	0
229	0
883	0
48869	0
476	2
2609	2
7	0
932	0
6785	0
0	0
12287	0
1199	0
137	0
311	0
367	0
0	0
4202	0
960	0
0	5
0	1
0	3
0	0
8	0
229	0
46	0
0	0
0	0
93	0
1	0
102	0
32	0
334	0
0	0
16	0
152	0
94	0
3182	0
150	0
0	0
2113	0
17	0
96	0
0	0
0	0
133	0
0	0
36	0
781	0
0	0
1867	0
0	0
0	0
381	0
1856	0
717	0
0	0
0	0
1	0
414	0
1291	0
13	0
0	0
1	0
4	0
13	0
3	0
0	0
0	0
2	0
1	0
66	0
0	0
238	1
442	1
1775	0
0	0
9	0
6	0
1	0
0	0
0	0
60	1
33	1
0	0
98	0
0	0
2292	0
0	0
49	0
2563	0
1	0
0	0
0	0
65	0
1520	0
547	0
77	0
49	0
2334	0
275	0
3274	0
2112	0
3374	0
3284	0
63	0
0	0
4	0
269	0
13944	0
45	0
0	0
37	0
0	0
1240	0
6	0
100	0
271	0
558	0
151	0
0	0
232	0
138	0
2	0
9	0
1	0
0	0
0	0
1248	0
12	0
1553	0
0	0
158	0
1783	0
519	0
417	0
17	0
11	0
0	0
426	0
12	0
2506	0
4555	0
1024	0
83	0
1037	0
1292	0
439	0
0	0
1832	0
138	0
22	0
803	0
0	0
41	0
281	0
0	11
0	0
0	0
0	0
0	0
0	0
3	3
1	6
20	1
229	5
23	9
128	0
263	0
762	0
0	7
0	7
0	2
0	0
0	3
8	0
8	0
21	5
61	0
255	0
5	0
0	0
0	0
2	0
38	0
0	0
28	0
264	0
70	0
26	0
524	0
634	0
271	0
15	0
6	0
39	0
2443	0
285	0
160	0
0	0
0	0
122	0
0	0
0	0
964	0
71	0
21	0
4039	0
13296	0
1033	0
3010	0
0	0
761	0
0	0
0	0
122	0
53	0
761	0
18	0
0	110
138	0
0	0
383	0
39	0
73	0
0	0
0	0
0	0
187	0
6968	0
385	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2788	0
2	0
0	0
942	0
1768	0
9018	3
0	0
0	0
0	0
0	0
6	0
4	0
538	2
2433	0
1516	0
421	0
3491	0
1415	0
1661	0
240	0
1	0
74	0
1	0
2003	0
29	0
151	0
0	0
2219	0
1101	0
2122	0
1179	0
149	0
125	0
5	0
0	0
15	0
0	0
880	0
198	0
0	0
19	0
3	0
0	0
0	0
0	0
0	0
0	0
87	0
42	0
3249	0
1853	0
0	0
298	0
2428	0
0	0
281	0
964	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
64	0
0	0
0	0
0	0
2	0
851	163
0	0
262	0
1040	0
0	0
147	163
110	0
176	0
62	0
0	0
0	0
0	0
0	0
0	0
129	0
5	0
2560	0
75	0
0	0
566	0
0	0
0	0
208	0
416	0
0	0
0	0
10	0
1088	0
116	0
0	0
93	0
1	0
0	0
3	0
740	0
45	0
280	0
2884	0
27	0
0	0
1193	0
1	0
9	0
0	0
352	0
34493	2
1883	0
1833	0
179	0
1053	0
1947	0
6249	0
855	0
309	0
495	0
183	0
2	0
4	0
12	0
70	0
1996	0
1310	0
2013	0
52	0
7	0
0	0
103	0
0	0
2	0
0	0
3	0
0	0
39	0
714	0
71	0
26	0
10265	0
3431	0
664	0
383	0
3551	0
0	0
1326	0
0	0
209	0
2250	0
55	0
0	0
452	0
33	0
98	13
1155	0
717	0
6820	0
463	0
3	0
