UniqueCount	AmbigCount
211	1
0	0
0	0
0	0
21	0
249	0
0	0
91	0
86	0
179	0
13	0
1028	0
1193	0
410	0
35	0
2	0
16	0
2826	0
229	0
155	0
0	0
0	0
87	0
0	0
1	0
1070	0
59	0
36	0
3535	0
3377	0
1632	0
3018	0
0	0
873	0
0	0
0	0
230	0
123	0
1031	0
47	0
0	51
305	0
0	0
738	0
58	0
51	0
0	0
0	0
0	0
127	0
13987	0
595	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2989	0
3	0
2	0
415	0
4995	0
11671	8
0	0
0	7
0	0
0	0
20	0
5	0
493	6
2475	0
1692	0
133	0
3400	0
1829	0
3429	0
766	0
0	0
29	0
1	0
2586	0
36	1
251	1
0	0
2523	0
1074	0
2822	0
798	0
191	0
102	0
0	0
0	0
36	0
0	0
1325	0
149	0
0	0
3	0
13	0
0	0
0	0
0	0
0	0
1	0
110	0
32	0
6669	0
1914	0
0	0
272	0
1990	0
0	0
754	0
1926	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
19	2
0	0
115	0
589	0
3	0
9	2
151	0
175	0
79	0
0	0
0	0
0	0
0	0
0	0
55	0
15	0
2868	4
62	0
0	4
2482	0
0	0
3	0
91	0
403	0
0	0
0	0
18	0
388	0
34	0
0	0
147	0
0	0
1	0
2	0
1097	0
132	0
372	0
4096	0
141	0
0	0
1959	0
3	0
0	0
2	0
559	0
42009	0
3429	0
1606	0
89	0
1233	0
6467	0
2363	0
832	0
135	0
383	0
75	0
4	0
3	0
16	0
93	0
3436	0
1317	0
2373	2
31	0
5	0
0	0
191	0
0	0
0	0
0	0
0	0
2	0
76	0
1225	0
126	0
21	0
14629	0
2587	0
1822	0
293	0
4611	0
0	0
1351	0
0	0
680	0
4971	0
363	0
1	0
764	0
88	0
23	9
1636	0
804	0
7108	0
551	0
42	0
6524	0
1	0
272	0
174	0
53	0
20	0
55	0
948	0
1240	1
0	0
118	0
120	0
84	0
331	0
771	0
0	0
7	0
0	0
0	0
837	0
1594	1
3869	1
588	0
0	0
1446	0
668	1
271	1
1464	0
0	0
1635	0
3	0
2031	0
2176	0
3106	0
391	0
52	0
53686	0
69	0
20	0
500	0
2094	0
3132	0
102	0
6389	0
3	0
0	0
1871	0
55	0
197	0
12729	0
48	0
392	0
2638	0
770	0
425	0
4742	0
2	0
1231	0
637	0
881	0
6325	0
8	12
0	0
1166	12
224	0
183	0
9	0
0	0
0	0
2	0
2	0
1913	0
1801	0
6101	0
1822	0
0	0
34	0
0	0
516	0
5	0
367	0
1817	0
3600	0
572	2
0	0
282	2
5	0
19	0
12	0
541	0
0	0
91	0
1117	0
5	0
4046	0
2069	0
971	0
422	0
0	0
86	0
2916	0
4524	0
2	0
0	0
91	0
1510	0
0	0
1860	0
0	0
3	0
315	0
642	0
822	0
701	0
69	0
3	0
153	0
263	0
3	0
15	0
9	0
0	0
66	0
500	0
12	0
1491	0
11	0
699	0
3021	0
9616	0
3692	0
2470	0
1603	0
1402	0
451	0
333	0
1322	0
668	0
4122	0
1	0
83	0
43	0
2311	0
11	0
147	0
32	0
71	0
0	0
16	0
2903	0
1243	0
3181	0
1146	0
7412	0
641	0
9355	0
248	0
3445	0
1715	0
2331	0
5366	0
437	0
324	0
133	298
0	0
0	0
0	0
0	0
0	0
0	3
0	298
0	0
0	0
0	0
0	0
5248	0
1244	0
437	0
1426	21
3010	21
1805	0
45	0
3181	0
7	0
292	0
1428	0
1912	0
958	0
0	0
0	0
0	0
663	0
48	0
161	0
6	0
0	0
1766	0
1374	0
919	0
8	0
1615	236
2269	236
62	0
87	0
1183	0
172	0
9235	0
16	0
1528	0
365	0
77	0
8	0
422	0
2635	0
6124	0
10	0
1480	0
0	0
161	0
0	0
0	0
956	0
313	0
311	0
5	0
10	0
15	0
1201	0
0	0
270	0
2358	0
2141	0
814	0
3803	0
0	0
2447	0
45	0
407	0
67	0
781	0
407	0
8	0
4998	0
3	0
0	0
0	0
731	0
747	0
6615	0
4	0
0	8
0	8
2239	0
159	0
11	0
76	0
179	0
482	0
405	0
22	0
3687	0
6	0
9454	0
1385	0
315	0
4	0
11	0
23	0
4	0
663	0
1351	0
13	0
514	0
0	0
21101	1
1059	0
6814	0
6	0
351	0
5606	0
0	0
155	0
174	0
658	0
1117	0
3	0
0	0
63	0
13	0
174	0
1	0
6517	0
0	0
3	0
0	0
0	0
207	0
2452	0
0	0
21	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
32357	0
1001	0
0	0
0	0
265	0
0	0
67	0
144	0
9	0
900	0
2	0
4	0
668	0
2325	0
217	0
83	0
6779	0
544	0
0	0
0	0
11	0
29	0
9	0
6025	0
1317	0
0	0
0	0
0	1
1337	0
10104	0
5897	0
0	0
487	0
2	0
6	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
107	0
91	0
671	0
1857	0
210	0
1967	0
518	0
621	0
5661	0
872	0
1113	0
80	0
2	0
107	0
0	0
471	0
0	0
51	0
28	0
1669	0
605	0
1408	0
7	0
700	0
523	0
2996	0
58	0
452	0
4881	0
1789	0
3	0
208	0
32	0
1116	0
43	0
0	0
0	0
239	0
0	0
606	0
403	0
2480	0
1	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
47	0
0	0
286	0
4	0
738	0
531	0
0	0
520	0
1200	0
1	0
0	0
1534	0
5998	0
491	0
606	0
128	0
21	1
4530	1
3	0
83	0
1466	0
215	0
0	0
1340	0
122	0
778	0
5	0
0	0
1	0
1	0
2	0
1251	0
2150	0
1002	0
3300	0
1167	0
123	0
1	0
4886	0
4635	0
0	0
0	0
0	0
0	0
630	0
0	0
0	0
7300	0
114	0
1733	1
24	0
736	0
192	0
4	0
11854	0
13	0
1	0
1	0
0	0
635	0
244	0
50	0
3	0
26	0
6193	0
5386	0
0	0
0	0
17	0
30	0
3	0
527	0
0	0
45	0
738	0
0	0
0	0
0	0
0	0
2496	0
0	0
951	0
536	0
16	0
0	0
3174	0
856	0
1165	0
3	0
7566	0
0	0
11	0
0	0
80	0
34	0
1811	0
3689	0
0	0
17141	0
638	1
2337	1
203	0
305	0
103	0
0	0
825	0
0	0
169	0
843	0
3499	0
21	0
49	0
36	0
12349	0
46384	1
1053	0
680	0
2763	0
3373	0
6894	0
8600	0
0	0
86	0
1372	0
593	0
667	0
1540	0
3673	0
2574	0
1314	0
3933	0
23	0
42	0
12257	0
214	0
52	0
194	0
3360	0
1354	0
375	0
5	0
26	0
1469	0
0	0
1	0
20469	0
128	0
0	0
941	0
300	0
1178	0
2597	542
47819	542
0	0
1432	0
881	0
0	0
2	0
17	0
15	0
26	0
1721	0
36	0
123	0
487	0
477	0
668	0
20	0
12	0
0	0
8717	0
956	0
841	0
11630	0
21	0
525	0
5	0
0	0
0	0
0	0
334	0
147	0
200	0
7	0
2	0
0	0
0	0
612	0
3921	0
3914	0
1977	0
252	0
699	0
3823	0
6	0
199	0
103	0
2775	0
219	0
1207	0
3505	0
276	0
3	0
389	0
64	0
1517	0
118	0
188	0
3	0
64	0
17	0
0	0
22	0
100	0
6271	0
1675	0
4391	0
10	0
556	0
270	0
78	0
1806	0
305	0
778	0
2504	0
401	2
90	2
252	0
417	0
48	0
1424	0
1747	0
49	0
0	0
49	0
169	0
0	0
523	0
452	0
2660	0
2593	0
2059	0
9022	0
706	0
2	0
6	0
357	0
23	0
0	0
0	0
7	0
0	0
854	0
2789	0
0	0
1162	0
348	0
1578	0
3091	1
35502	0
580	0
9	0
295	0
10	0
148	6
307	6
102	0
1033	0
999	0
1934	0
183	0
28	0
2009	0
1567	0
2502	0
1135	0
59	0
0	0
469	0
0	0
479	0
5857	0
972	0
388	0
4628	0
83	0
4359	0
862	0
4	0
228	0
124	0
1156	0
5	0
0	0
256	0
2045	0
2409	0
1214	0
0	0
391	0
720	0
1213	0
2444	0
2045	0
3427	0
1316	0
172	0
17	0
2479	0
1296	0
278	0
263	0
0	0
4	0
0	2
18966	0
1055	0
72881	0
0	0
995	0
215	0
0	0
403	0
526	0
0	0
31	0
0	0
1412	0
5385	0
261	0
448	0
5899	0
0	0
219	0
78	0
159	0
561	0
0	0
0	0
337	0
264	0
0	0
0	0
0	0
14	0
0	0
0	0
5470	9
27	9
0	0
379	0
845	0
1366	0
911	0
0	0
6	0
1	0
2	0
1	0
233	0
3	0
619	0
11	0
7	0
136	0
0	0
516	0
1775	0
337	0
1337	0
46	0
1086	0
2732	0
140	0
763	3
3562	3
588	0
2233	0
2	0
3	0
1529	0
0	0
0	0
0	0
0	11
0	0
0	0
12	139
48	0
3	0
3	11
3	0
0	0
0	0
0	0
2018	0
898	0
15	0
2013	7
3374	7
1810	0
7	0
642	0
0	0
729	0
0	0
111	0
0	0
29	0
701	0
5	0
1896	0
44	0
191	0
0	0
416	0
1931	0
0	0
0	0
0	0
0	0
0	0
1964	140
0	0
222	0
5	0
942	0
340	0
421	0
3	0
47	0
17	0
5948	0
5437	0
253	0
3	0
26	0
1099	0
53	0
2348	0
5	0
99	0
7	0
23	0
0	0
3	0
2	0
1	0
0	0
4638	0
163	0
3918	0
216	0
588	0
83	0
303	0
873	0
76	0
0	0
1871	0
2856	0
2480	0
506	0
686	0
410	0
44	0
4417	0
38	0
2785	0
88	0
24198	0
317	0
4273	0
1332	0
2642	0
300	0
25	0
847	0
1334	0
0	0
440	0
4	0
580	0
325	0
17	0
16	0
51	0
1299	0
125	0
16	0
32	0
3790	0
2348	0
98	0
36	0
6238	0
19	0
3183	0
52	0
2108	0
126	0
2	0
0	0
0	0
0	0
2427	6
103	0
0	0
0	0
1247	0
299	0
3640	0
1	0
14	0
595	0
198	0
110	1729
789	1729
117	0
1702	0
240	0
4019	0
12	0
531	0
63	0
5816	0
527	0
6888	1
5	0
8	45
46	530
197	67
769	545
0	0
42	0
746	0
0	0
0	0
4	0
2615	0
176	0
198	0
2183	0
282	0
804	0
1155	0
178	0
210	0
988	0
0	0
0	0
0	0
2458	0
0	4
612	0
527	0
2358	0
3	0
505	0
1276	0
46	0
1079	0
5	0
660	0
585	0
0	0
0	0
0	0
8988	0
12520	0
26	0
948	0
47	0
7176	7
25	7
4	0
866	0
3	0
353	0
4012	0
1663	0
0	0
572	0
4	0
0	0
1108	0
1107	0
0	0
258	0
17	0
659	0
282	0
1852	0
2671	35
3761	0
0	0
0	29
0	0
0	0
1322	0
6	0
0	0
1400	0
0	0
0	0
533	0
3654	0
10	0
4	0
168	0
22	0
631	0
19836	0
251	0
2	0
2809	0
3	0
40	0
235	0
0	0
0	0
0	0
18	0
937	0
608	0
3129	0
0	0
810	0
637	0
1329	0
1891	0
58	0
0	0
0	0
0	0
5653	0
561	0
246	0
0	0
0	0
362	0
0	0
1	0
526	0
10009	0
1602	0
424	0
0	0
1322	0
1701	0
1962	0
0	0
2034	0
286	0
0	0
0	0
1843	0
0	0
0	0
0	0
6281	0
196	0
6	0
4032	0
305	0
0	0
0	0
4	0
15773	0
315	0
1	0
238	0
1414	0
568	0
238	0
3	13
3832	0
51	0
4311	0
55	0
17	0
31	0
477	0
205	25
0	0
1918	25
245	0
0	0
0	0
350	0
632	37
2	0
14	37
146	0
14	0
0	0
0	0
9	0
19	0
0	0
0	0
56	0
0	0
16	0
3	0
652	0
1702	0
836	0
31	0
5	0
738	0
3162	0
354	0
0	1
0	1
149	0
1318	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
3	0
383	0
1182	0
8	0
946	0
148	0
682	0
80	0
514	0
789	0
1	0
2233	1
2370	0
15	0
10	0
803	0
263	0
5	0
441	0
8	0
349	0
1048	0
218	0
4630	0
47	0
0	0
40	0
454	0
5	0
24	0
12	0
0	0
1224	0
3068	0
1906	0
2075	0
420	0
1606	0
63	0
445	0
0	0
1662	0
6199	0
333	0
0	0
18	0
5	0
1740	0
0	0
0	0
0	0
3589	0
0	0
323	0
401	0
167	0
1015	1
671	0
901	0
3397	0
489	0
38	0
10450	0
6731	0
103	0
11	0
5369	0
146	0
8713	0
288	0
8	0
0	0
3	0
0	0
3490	0
1097	0
9817	0
0	0
229	0
855	0
0	0
1	0
0	0
0	0
65	0
0	0
28	0
0	0
31519	0
1725	0
13	0
162	0
322	0
425	0
3529	0
15	0
27	0
10	0
633	0
0	0
0	0
755	0
347	0
21	0
426120	11
12	0
1080	0
2786	0
228	0
767	0
8106	0
1300	0
2344	0
0	0
0	0
9	0
1107	0
0	0
136	0
4727	0
4705	0
2923	0
0	0
1050	0
18	0
0	0
1	0
0	0
473	0
671	0
1339	0
3	0
0	0
4	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
0	0
609	0
1656	0
26	0
2	0
609	0
1067	0
163	0
3	0
679	0
41	0
0	0
0	0
0	0
0	0
267	0
2195	0
2218	0
127	0
1068	0
4	0
387	0
1124	0
135	0
0	0
1270	0
102	0
0	0
3370	0
0	0
1086	0
961	0
16	0
0	0
0	0
81	0
0	0
3	0
772	0
20	0
15	0
120	0
0	0
1	0
63	0
19	0
0	0
637	0
961	0
0	0
1021	0
0	0
1053	0
0	0
0	0
4158	0
27	0
828	0
4568	0
562	0
2272	0
446	0
202	0
727	25
915	25
312	0
7	0
384	0
2195	0
81	0
681	0
0	0
0	0
2133	0
0	0
0	0
182	0
1550	0
8735	36
1	1
0	0
0	0
90	0
2	0
5	0
0	0
0	0
0	0
0	0
290	0
9026	0
101	0
310	15
714	0
1174	0
3284	0
156	0
61	0
1	0
129	0
342	0
17	0
198	0
512	0
0	0
0	0
52	0
0	0
0	0
6588	0
7461	0
21002	0
487	0
34228	0
12684	0
0	0
1483	0
3127	0
985	0
0	0
1903	0
0	0
0	0
403	0
45	0
484	0
383	0
10740	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
5454	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
2	0
0	0
1	0
0	0
425	0
0	0
1905	0
3391	0
0	2
3795	0
0	0
0	0
0	0
0	0
22	0
0	0
151	0
727	0
7	0
25	0
0	0
135	0
0	0
2	0
17	0
2640	0
51	0
10	0
10	0
0	0
984	0
19	0
208	0
0	0
0	0
0	0
7349	0
0	0
1	0
7	0
170	0
46	0
11	0
907	0
0	0
2	10
82	36
0	0
0	0
0	0
7	0
92	0
618	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
730	0
2	0
0	0
0	0
27	0
1	0
1	9
48	0
0	0
0	0
1	0
114	15
0	0
627	11
0	0
0	0
475	0
1375	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1459	0
944	0
5122	0
2	0
0	0
0	0
2537	0
0	0
0	0
2449	0
1727	0
113	0
2	38
3	18
26	66
15	0
0	0
0	0
0	0
1739	0
0	0
3178	0
893	0
2	0
0	0
0	0
0	0
124	0
0	0
191	0
524	0
1	0
0	0
0	0
0	0
0	0
549	0
215	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	56
0	0
550	0
0	0
2405	0
0	0
0	0
118	0
1694	0
0	0
0	0
0	0
0	0
0	0
12	0
3099	0
201	0
0	0
4	0
0	0
1073	0
0	0
0	0
4	0
1	3
0	0
0	0
0	0
0	0
0	0
750	0
37	0
1879	0
0	0
375	1
42	1
27	0
1728	0
0	0
7394	0
0	0
371	7
587	7
1172	0
0	0
0	0
15	0
38	0
880	0
122	0
84	0
14	0
0	0
568	0
3232	0
0	0
3868	0
651	0
2	0
950	0
302	0
0	0
0	0
1272	0
1	0
2143	0
2833	0
368	0
0	0
1612	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	4
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
73	0
1508	0
0	0
4	118
0	0
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3256	0
2	0
0	0
127	0
0	0
3	0
0	0
0	0
220	0
2012	0
0	0
1	0
546	0
650	0
0	0
0	0
1065	0
0	0
0	0
216	0
581	0
108	0
0	0
319	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
745	0
1670	0
221	0
0	0
2673	0
437	0
0	0
200	0
4324	0
3	0
0	0
0	0
0	0
304	0
1245	5
404	5
0	0
1229	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1253	0
0	0
0	0
0	2
0	0
0	0
87	0
0	0
5030	0
0	0
0	0
89	0
0	0
1	0
277	0
0	0
181	0
419	0
114	0
0	0
174	0
0	0
28	0
98	0
68	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
24	18
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
3141	0
52	0
998	0
0	0
1566	0
35	0
0	0
1589	0
2281	0
0	0
0	0
0	0
0	0
0	0
6	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3032	0
1408	0
0	0
0	0
0	0
642	2
191	2
0	0
0	0
0	0
0	0
0	0
2329	0
0	0
0	0
0	0
0	0
0	0
0	0
724	2
0	0
937	2
18	0
65	0
234	0
670	0
467	0
250	0
1232	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
1558	0
96	0
27	0
3	0
0	0
133	0
1	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
371	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
3063	0
5850	0
0	0
10	0
0	0
0	0
719	0
0	0
0	0
1948	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
460	0
0	0
0	0
0	0
21	0
100	0
984	0
1344	0
1459	0
5828	0
4378	0
1373	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
419	0
0	0
0	0
5	0
0	0
0	0
222	1
636	1
0	0
6	0
0	0
115	0
8	0
0	0
0	0
79	0
1090	0
0	0
0	0
4	0
0	0
1079	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
82	0
26503	0
2	0
75	0
84	0
5879	0
0	0
57	0
27	0
1574	0
0	0
0	0
0	0
23	0
0	0
70	0
70	0
68	2
0	0
0	0
0	0
0	0
454	0
11	0
1691	0
11	0
106	0
0	0
3	0
3	0
1719	0
480	0
51	0
1333	0
0	0
9993	0
0	0
59	0
639	0
7	0
2317	0
0	0
1648	0
23	0
0	0
388	0
0	0
1049	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2058	0
3226	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
3597	0
3946	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
931	0
0	0
27	0
0	0
16	0
198	0
3717	1
6215	0
1251	0
21	0
43	0
0	0
7	0
0	0
0	0
790	0
0	0
1	1
106	0
803	0
666	0
2144	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2764	0
0	0
0	0
1	0
5	0
829	0
0	0
7	0
210	0
0	0
3566	0
4	0
0	0
4	0
3365	0
0	0
0	0
0	0
0	0
0	0
0	0
15227	0
0	0
528	0
0	0
9	0
4598	0
0	0
0	0
0	0
24	0
1	0
0	0
444	0
0	0
7	0
4	0
0	0
89	0
792	0
2225	0
0	0
0	0
1	0
1410	0
414	0
6753	0
665	0
208	0
53	0
0	0
1888	0
22	0
278	0
0	0
0	0
29	0
0	0
807	0
3	9
2	0
0	0
66	0
206	0
0	0
0	0
0	0
0	0
0	0
7685	0
653	0
0	0
0	2
890	0
2074	0
4155	0
4437	0
3	0
518	0
435	0
0	0
1080	0
792	0
91	0
905	0
1385	0
0	0
0	0
0	0
0	0
0	0
2808	0
233	0
263	0
0	0
2051	0
1	0
0	0
863	4
0	0
0	0
0	0
0	0
1023	0
0	0
220	0
2	0
0	0
0	0
0	0
303	0
840	0
223	0
130	0
0	0
283	0
2255	0
1214	0
6012	1
985	0
0	0
0	0
231	0
135	0
0	0
0	0
634	0
0	0
1594	0
1013	0
0	0
0	0
0	0
0	0
318	0
1517	0
844	0
0	0
79	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
375	0
1199	0
1792	0
0	0
2110	0
0	0
0	0
1005	0
456	0
604	0
3190	0
0	0
13	0
0	0
0	0
1884	0
3419	0
2155	0
298	0
0	0
0	0
1503	0
0	0
774	0
38	0
1	0
18	0
679	0
0	0
0	0
1764	0
0	0
0	0
121	0
622	0
23	0
234	0
93	0
953	0
29	0
0	0
586	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1371	0
2067	0
0	0
0	0
3747	1
3819	0
3584	0
0	0
83	0
155	0
10	0
60	0
40	0
6	0
303	0
4252	0
1225	0
0	0
9	0
0	0
1	0
0	0
418	0
6210	0
10	0
1555	0
1057	0
2	0
0	0
6878	0
463	2
0	0
37	0
0	0
562	0
1047	0
2866	0
4107	0
137	0
4775	0
707	0
204	0
35	0
1	1
4	0
940	0
1090	0
168	0
301	1
146	4
2349	70
0	0
819	0
246	0
0	0
65	0
2	0
0	0
0	0
0	0
0	0
0	0
463	34
0	0
7171	0
0	0
387	0
1413	0
1050	0
468	0
0	0
0	0
0	0
0	0
0	0
594	0
0	0
0	0
0	0
490	0
27	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
0	0
1	0
315	0
2256	0
2991	0
2	0
2439	0
5162	0
3751	0
1642	0
1651	0
0	0
0	0
1232	0
55	0
1382	0
3777	0
92	0
0	0
2	0
176	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
5628	0
59	2
2429	50
0	0
0	0
0	0
2	48
120	0
520	0
5	0
385	0
180	0
0	0
1082	0
151	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1102	0
46	0
5	0
54	0
1886	0
14	0
197	0
2274	0
523	0
23	0
486	0
1577	0
0	0
68	0
0	0
0	0
1199	0
3532	0
2769	0
800	0
0	0
0	0
0	0
131	0
14	0
332	0
2726	0
1717	0
0	0
73	0
16	0
883	0
5194	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
495	0
216	0
0	0
895	0
197	0
5	0
4332	2
88	0
109	0
40	0
127	0
3351	0
1268	0
351	0
544	0
1179	0
445	0
2446	0
3	0
1952	0
315	0
367	0
1	0
0	0
37	0
9471	0
7	0
0	0
0	0
3028	0
1683	0
160364	1
5	0
2432	0
0	0
0	0
0	0
2	0
0	0
13	0
851	0
0	0
1334	0
948	0
3028	0
2662	2
246	0
1198	0
202	91
9	0
1595	0
2606	91
279	1
724	1
0	0
0	0
4	0
0	0
8	0
4	0
1	0
17551	0
9	0
0	0
18	0
1519	0
4464	0
394	0
205	0
1724	0
180	0
213	0
2492	0
1406	0
4812	0
0	0
103	0
335	0
345	0
2888	0
0	0
9337	0
617	0
39	0
0	0
0	0
0	0
0	0
1499	3
60	0
1246	0
2746	0
441	0
13320	1
2	1
955	0
1050	0
2312	0
1027	0
3	0
2334	0
386	0
1538	0
328240	1
483	0
397	0
37	0
1650	0
1187	0
1763	0
14	0
11	0
8675	0
29	0
364	2
2	0
3454	41
113	0
0	0
3600	0
2541	0
9783	0
2725	0
290	0
39	0
77	0
1711	0
159	0
232	0
570	0
3	0
11	0
373	0
610	0
285	0
0	0
3	0
136	0
0	0
22	0
696	0
79	0
418	0
411	0
12	0
87	0
2	1
111	1
525	0
325	0
0	0
423	0
6668	0
197	0
1	0
154	0
2188	0
627	0
157	0
16582	0
0	0
2361	0
2374	0
1	0
2	0
3390	0
0	0
43	0
11	0
0	0
0	0
1074	0
22	0
0	0
163	0
0	0
0	0
0	0
865	0
9342	0
4085	0
1238	0
47	0
2933	0
28385	0
0	0
0	0
1021	0
5379	0
404	0
0	0
11	0
271	0
554	0
438	0
818	0
183	0
942	0
16	0
1	0
14	0
1658	0
461	0
1	0
0	0
17	0
3	0
0	0
1000	0
24	0
113	0
349	0
0	0
2788	0
0	0
3	0
0	0
289	0
336	0
283	0
0	0
3	0
0	0
16	0
12	0
5	0
5504	0
3505	0
1	0
185	0
1244	0
807	0
2168	0
1	0
853	0
4603	0
128	0
1557	0
25	0
48	0
0	0
0	0
0	0
2805	0
0	0
23430	0
0	0
65	0
1865	10
6357	10
7	0
1225	0
65	0
247	0
0	0
0	0
0	0
2386	0
4529	0
17	0
1568	0
13	0
73	0
0	0
0	0
0	0
0	0
1200	0
0	0
6	0
0	0
162	0
0	0
19	0
0	0
874	0
2311	0
7	0
11909	0
2733	0
4500	0
1422	0
306	1
68	1
859	0
13	0
17	0
255	0
89	0
1579	0
497	1
86	8
167	8
2	0
15	0
12	0
35	0
0	0
228	0
0	0
0	0
0	0
0	0
0	0
22	0
576	0
11	0
663	0
2126	0
1575	0
384	0
295	0
185	0
1	0
0	0
0	0
0	0
744	0
576	0
217	0
59	0
1	1
474	1
164	0
1081	0
55	0
866	0
2975	0
0	0
78	0
34	0
74598	0
62	0
1478	0
7676	0
1316	0
112	0
0	0
0	0
0	0
0	0
595	0
2001	0
14	0
0	0
0	0
2697	0
1393	0
0	0
0	0
363	0
18	0
277	0
111	0
265	0
619	0
700	0
316	0
639	0
1	0
7	0
10	0
4	0
3	0
0	0
0	0
0	0
0	0
48	0
6	0
0	0
0	0
0	0
0	0
801	0
0	0
2169	0
1698	0
120	0
0	0
0	0
38	0
2934	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
25	0
809	0
134	0
750	0
1992	0
1	0
110	0
803	0
3325	0
418	0
21	0
8585	0
0	0
2534	0
0	0
1	0
3062	0
4098	1
0	0
10	0
0	0
18	0
2333	0
0	0
4277	0
2	0
20	0
16	0
23	0
7	0
290	0
81	0
8664	0
13417	0
839	0
897	0
10	0
20	0
146	0
1385	0
1348	0
12	0
11	0
1	0
450	0
24	0
235	0
348	0
2519	0
197	0
3428	0
0	0
911	0
0	0
248	0
1547	0
3797	0
10	0
0	0
359	0
0	0
10	0
3848	0
0	0
184	0
1682	0
333	0
18	0
1	0
80	0
5220	0
2178	0
1681	0
342	0
443	0
179	0
1976	0
3	0
8	0
0	0
0	0
763	0
871	0
527	0
455	0
26	0
661	0
393	0
0	0
0	0
10	0
1	0
14	0
46	0
675	0
1644	0
1810	0
1320	0
2618	0
61	0
552	0
1035	0
5874	0
10680	0
420	0
36	0
43	0
1275	0
32	0
11	0
379	0
1713	0
2	0
28	0
183	0
166	0
3186	0
429	0
964	0
0	0
0	0
7	0
331	0
782	0
326	0
437	0
35	0
1080	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
13	0
0	0
0	0
3	0
0	4
0	0
194	0
444	0
1532	0
1000	0
0	0
109	0
21237	0
702	0
4	0
1028	0
73144	0
6	0
0	0
0	0
680	0
1606	0
1242	0
857	0
485	0
1364	0
228	0
1	0
0	0
0	0
5	0
2702	0
74	0
0	0
186	0
65	0
2576	0
1	0
13	0
786	0
4821	0
1	0
0	0
1474	0
1678	0
43	0
2	0
4241	0
308	0
3926	0
1904	0
121	0
4	0
5	0
4	0
0	0
1136	0
17	0
1	0
1156	0
73	0
0	0
10	0
