UniqueCount	AmbigCount
63	0
1	0
0	0
0	0
0	0
0	0
0	0
84	0
1	0
3304	1
147	0
1	1
510	1
0	0
4	0
315	0
568	0
0	0
0	0
18	0
140	0
37	0
0	0
52	0
0	0
0	0
2	0
797	0
119	0
237	0
3095	0
119	0
2	0
1754	0
5	0
3	0
1	0
309	0
28982	0
3126	0
1294	0
176	0
1109	0
5029	0
2022	0
657	0
88	0
271	0
59	0
1	0
0	0
28	0
121	0
2593	0
1718	0
1943	0
48	0
5	0
0	0
181	0
0	0
1	0
0	0
7	0
10	0
68	0
1268	0
144	0
56	0
16076	0
3037	0
1786	0
316	0
3451	0
0	0
1106	0
2	0
562	0
1961	0
106	0
0	0
592	0
54	0
13	1
1528	1
1334	0
4961	0
368	0
0	0
4891	0
0	0
336	0
1007	0
44	0
33	0
68	0
942	0
789	0
1	0
109	0
88	0
71	0
484	0
932	0
0	0
0	0
2	0
0	0
411	0
953	0
2475	0
464	0
0	0
1039	0
537	0
58	0
1169	0
1	0
1439	0
6	1
3521	1
1414	1
2415	0
268	0
68	0
39502	0
50	0
57	0
382	0
2266	0
2753	0
81	0
6320	0
11	0
0	0
1473	0
62	0
231	0
8776	0
120	0
350	0
1658	0
822	0
378	0
4833	1
2	0
854	0
682	0
787	0
4301	0
1	3
0	0
773	3
217	0
141	0
6	0
0	0
0	0
0	0
0	0
2564	0
1432	0
4051	0
1022	0
0	0
16	0
0	0
406	0
0	0
260	0
1498	0
5511	0
418	11
0	0
193	11
4	0
24	0
7	0
382	0
1	0
47	0
1181	0
12	0
3392	0
2054	0
949	0
973	0
0	0
97	0
1980	0
5621	0
0	0
0	0
174	0
1883	0
0	0
1315	0
0	0
4	0
182	0
590	0
705	0
695	0
166	0
6	0
82	0
320	0
11	0
25	0
26	0
1	0
109	0
588	0
0	0
836	0
10	0
704	0
1382	0
7015	2
3203	0
2719	0
1233	0
872	0
431	0
329	0
785	0
347	0
3076	0
1	0
25	0
73	0
1691	0
8	0
187	0
32	0
218	0
0	0
15	0
2319	0
1393	0
3085	0
711	0
6278	0
433	0
9488	1
275	1
2549	1
1413	0
1513	0
4652	0
506	0
165	0
183	236
0	0
0	0
0	0
0	0
0	0
0	3
1	236
0	0
0	0
0	0
0	0
4981	0
1619	1
332	0
1480	10
3038	10
1918	0
17	0
2833	0
33	0
355	0
1641	0
1612	0
839	0
0	0
0	0
0	0
495	0
63	0
307	0
9	0
16	0
1485	0
1932	0
2090	0
12	0
1470	173
1622	174
46	0
140	0
920	0
382	0
5329	0
4	0
1185	0
458	0
62	0
12	0
379	0
2040	0
3937	1
46	0
1492	0
0	0
152	0
0	0
0	0
981	0
197	0
311	0
1	0
14	0
8	0
883	0
0	0
265	0
2011	0
1762	0
1201	0
3876	0
1	0
1582	1
47	0
350	0
113	0
598	0
568	0
26	0
3196	0
7	0
0	0
1	0
539	0
591	0
4325	0
3	0
0	0
0	0
1894	0
254	0
3	0
19	0
161	0
419	0
329	0
53	0
5042	0
6	0
7182	0
1294	0
322	0
42	0
39	0
14	0
13	0
576	0
1310	0
6	0
335	0
0	0
12274	0
934	1
9997	0
2	0
298	0
1290	0
0	0
331	0
203	0
622	0
932	0
50	0
0	0
46	0
3	0
133	0
1	0
4036	0
0	0
0	0
0	0
0	0
174	0
1868	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18191	1
484	0
0	0
0	0
139	0
0	0
17	0
207	0
4	0
650	0
4	0
2	0
405	0
1653	0
98	0
34	0
3846	0
864	0
0	0
0	0
15	0
84	0
16	0
2805	0
2367	0
0	0
0	0
0	0
2194	0
9403	0
3574	0
3	0
427	0
0	0
47	0
0	0
1	0
0	0
14	0
0	0
0	0
0	0
0	0
114	0
154	0
733	0
1464	0
227	0
1414	0
390	0
567	0
4129	2
613	0
845	0
176	0
4	0
226	0
0	0
397	0
0	0
65	0
47	0
2294	0
658	0
1143	0
23	0
1108	0
527	0
2232	0
114	0
550	0
4971	0
2122	1
2	0
125	0
14	0
746	0
16	0
1	0
0	0
229	0
1	0
538	0
369	0
1511	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
28	0
0	0
260	0
6	0
899	0
104	0
0	0
443	0
1158	0
0	0
0	0
984	0
4154	0
304	0
565	0
73	0
4	0
2505	0
1	0
48	0
937	0
135	0
0	0
1146	0
196	0
687	0
9	0
1	0
16	0
1	0
1	0
1359	0
1485	0
867	0
2685	0
992	0
78	0
12	0
3367	0
3854	0
0	0
1	0
0	0
1	0
677	0
0	0
0	0
3759	0
149	0
1110	0
8	0
432	0
326	0
0	0
10694	0
18	0
0	0
0	0
1	0
282	0
295	0
75	0
10	0
38	0
4083	0
3928	0
0	0
0	0
58	0
4	0
3	0
567	0
0	0
25	0
643	0
0	0
0	0
0	0
0	0
2661	0
0	0
911	0
514	0
15	0
2	0
2953	0
766	0
891	0
0	0
7744	0
0	0
39	0
0	0
99	0
36	0
1547	0
3288	0
0	0
15946	0
484	0
1447	0
217	0
446	0
211	0
0	0
510	0
3	0
129	0
883	0
2681	0
87	0
54	0
108	0
10030	1
43344	4
1459	0
524	0
1476	0
2877	1
4433	0
7778	0
0	0
57	0
1433	0
554	0
601	0
1285	0
2559	0
1628	0
919	0
2692	0
15	0
1	0
5659	0
202	0
47	0
178	0
2597	0
783	0
401	0
0	0
24	0
819	0
0	0
3	0
11313	0
123	0
0	0
744	0
177	0
818	0
1819	398
28117	398
0	0
1139	0
1167	0
2	0
2	0
28	0
5	0
0	0
1402	0
45	0
27	0
354	0
317	0
586	0
15	0
7	0
0	0
6995	1
564	0
564	0
9015	1
37	0
562	0
9	0
0	0
0	0
0	0
50	0
195	0
163	0
3	0
0	0
0	0
0	0
1069	0
2636	1
2206	0
1758	0
185	0
472	0
3133	0
4	0
36	0
27	0
1944	0
294	0
1411	0
2617	0
343	0
3	0
295	0
36	0
1089	0
458	0
293	0
37	0
244	0
116	0
0	0
27	0
21	0
4168	1
1207	1
2890	0
10	0
506	0
315	0
96	0
1645	0
542	0
459	0
1483	0
592	5
140	5
194	0
411	0
38	0
1214	0
1185	0
52	0
0	0
36	0
70	0
0	0
538	0
330	0
2012	0
1591	0
1756	0
6174	0
711	0
0	0
10	0
293	0
20	0
2	0
1	0
7	0
0	0
1035	0
2365	0
0	0
907	0
302	0
1303	0
1624	0
24953	0
433	0
9	0
378	0
24	1
442	20
616	19
187	0
882	0
777	0
1410	0
186	0
12	0
1754	0
1405	1
2078	0
885	0
7	0
0	0
406	0
0	0
348	0
4287	0
1050	0
308	0
3816	1
99	0
5115	0
772	0
1	0
139	0
125	0
641	0
7	0
0	0
218	0
1517	0
1774	0
1523	0
0	0
503	0
373	0
842	0
1865	0
4284	0
3795	1
744	0
157	0
12	0
1696	0
1760	0
106	0
251	0
0	0
0	0
0	1
6480	0
748	0
41595	3
0	0
1193	0
155	0
0	0
589	0
364	0
1	0
26	0
2	0
1166	0
3434	0
473	0
750	0
4890	1
0	0
274	0
96	0
99	0
1032	0
0	0
0	0
425	0
324	0
0	0
0	0
1	0
4	0
0	0
0	0
3064	4
16	4
0	0
409	0
703	0
930	0
660	0
0	0
13	0
0	0
1	0
23	0
524	0
0	0
347	0
7	0
5	0
225	0
0	0
668	0
1911	0
523	0
1199	0
58	0
982	0
2069	0
88	0
556	3
2540	3
483	0
1611	0
0	0
3	0
1398	0
0	0
0	0
0	0
0	6
0	0
0	0
8	71
31	0
2	0
2	6
4	0
1	0
0	0
0	0
2020	1
661	0
22	0
1732	40
2689	40
1315	1
0	0
430	0
0	0
565	0
0	0
178	0
0	0
39	0
641	0
21	0
2412	0
84	0
265	0
0	0
586	0
1846	0
0	0
0	0
0	0
0	0
6	0
1667	71
0	0
612	0
3	0
933	0
410	0
350	0
0	0
28	0
8	0
3295	0
3894	0
381	0
0	0
3	0
859	1
2	0
2588	0
18	0
103	0
1	0
0	0
0	0
5	0
7	0
10	0
0	0
4686	0
124	0
2918	0
389	0
480	0
204	0
308	0
577	0
69	0
3	0
1431	0
2211	0
1810	0
473	0
825	0
287	0
29	0
3451	1
62	0
2717	0
58	0
3156	0
643	0
4025	0
848	0
2445	0
918	0
13	0
659	0
1441	0
0	0
310	0
8	0
605	0
326	0
58	0
120	0
163	0
1136	0
101	0
10	0
21	0
2244	0
1531	0
134	0
29	0
3203	0
23	0
3043	0
85	0
2682	0
120	0
0	0
0	0
0	0
0	0
1857	2
113	0
0	0
0	0
1005	0
363	0
2443	0
1	0
10	0
397	0
145	0
230	1678
1173	1678
45	0
1339	0
289	0
2825	0
16	0
512	0
39	0
6855	0
235	0
4644	0
5	0
7	19
132	319
165	38
652	326
1	3
47	0
775	0
0	0
0	0
1	0
1764	0
42	0
175	0
1746	0
195	1
802	0
958	0
146	0
182	0
1012	0
0	0
0	0
2	0
1659	0
0	5
559	0
538	0
1657	0
2	0
481	0
1598	0
17	0
2309	0
4	0
417	0
404	0
1	0
0	0
0	0
7656	0
7600	0
28	0
1043	0
51	0
6249	11
40	11
8	0
682	0
7	0
298	1
3186	0
1289	0
0	0
216	0
1	0
0	0
782	0
941	0
1	0
164	0
14	0
643	0
234	0
1593	0
2371	13
2588	0
0	0
0	19
0	0
0	0
1079	0
11	0
0	0
1252	0
0	0
0	0
452	0
2484	0
9	0
11	0
308	0
43	0
558	0
22526	0
111	0
0	0
1854	0
3	0
36	0
287	0
0	0
0	0
0	0
3	0
563	0
1017	0
3281	0
0	0
602	0
786	0
910	0
1378	0
69	0
0	0
0	0
0	0
3012	0
563	0
196	0
0	0
0	0
118	0
0	0
0	0
277	0
7499	0
2343	0
470	0
0	0
1078	0
1103	0
1291	0
0	0
1591	0
344	0
0	0
0	0
1413	0
0	0
0	0
0	0
4292	0
366	0
0	0
4115	0
207	0
0	0
0	0
4	0
10573	0
279	0
4	0
280	0
1040	0
574	0
135	0
0	14
2956	0
31	0
4764	0
68	0
10	0
11	0
571	0
196	34
0	0
1198	34
218	0
0	0
0	0
286	0
498	13
2	0
13	13
49	0
9	0
0	0
0	0
3	0
5	0
0	0
0	0
52	0
0	0
22	0
0	0
406	0
1268	0
544	0
36	0
6	0
864	0
2458	0
336	0
0	0
0	0
133	0
624	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
5	0
243	0
735	0
32	0
752	0
206	0
790	0
71	0
367	0
569	0
0	0
1768	0
2100	0
21	0
7	0
698	0
290	0
14	0
489	0
30	0
303	0
1174	0
60	0
2405	0
114	0
0	0
32	0
326	0
1	0
23	0
14	0
1	0
928	0
1168	0
1961	0
1929	0
758	0
1083	0
38	0
290	0
0	0
1170	0
6168	0
685	0
0	0
1	0
4	0
1430	0
0	0
0	0
1	0
3803	0
0	0
320	0
251	0
178	0
1082	5
744	0
711	0
2096	0
165	0
113	0
7481	0
5283	0
141	0
22	0
3986	0
240	0
7361	0
317	0
5	0
0	0
0	0
0	0
3470	0
951	0
7156	0
3	0
282	0
785	0
0	0
1	0
1	0
0	0
26	0
0	0
15	0
0	0
17291	0
1423	0
11	0
137	0
411	0
611	0
7086	0
7	0
13	0
13	0
507	0
0	0
0	0
534	0
198	0
6	0
363561	45
12	0
811	0
2320	0
466	0
700	0
8976	1
1154	0
1379	0
0	0
0	0
6	0
921	0
0	0
139	0
3478	0
3364	0
2364	0
0	0
604	0
61	0
0	0
1	0
0	0
434	0
794	0
910	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
25	0
1919	0
34	0
2	0
672	0
1094	0
221	0
0	0
468	0
54	0
0	0
0	0
0	0
0	0
263	0
1275	0
1756	0
79	0
1550	0
3	0
413	0
978	0
208	0
0	0
1347	0
280	0
1	0
1866	0
0	0
874	0
816	0
12	0
0	0
0	0
1	0
0	0
1	0
377	0
35	0
1	0
48	0
0	0
0	0
6	0
11	0
0	0
904	0
1287	0
0	0
1933	0
0	0
2230	0
1	0
0	0
4088	1
20	0
788	0
2832	0
599	0
1713	0
957	0
204	0
362	4
353	4
330	0
6	0
636	0
2321	0
164	0
522	0
0	0
2	0
2003	1
0	0
0	0
150	0
1311	0
6228	15
0	0
0	0
0	0
61	0
2	0
0	0
0	0
0	0
0	0
0	0
278	0
5194	0
150	0
395	14
618	0
897	0
2950	0
132	0
22	0
0	0
91	0
332	0
33	0
381	0
419	0
1	0
0	0
28	0
0	0
0	0
4357	0
4603	0
9050	0
386	0
15085	0
10281	1
0	0
1430	0
2588	0
842	0
0	0
3305	0
0	0
0	0
297	0
38	0
459	0
331	0
5528	0
1	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
5352	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
5	0
0	0
1	0
0	0
468	0
0	0
2091	0
2653	0
0	0
2513	0
0	0
0	0
0	0
0	0
32	0
0	0
182	0
524	0
4	0
29	0
0	0
295	0
0	0
0	0
8	0
1998	0
53	0
20	0
2	0
0	0
185	0
22	2
41	2
0	0
0	0
0	0
6996	0
0	0
0	0
13	0
206	0
112	0
5	0
1195	0
0	0
16	21
96	61
0	0
0	0
0	0
7	0
41	0
275	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
1079	0
6	0
0	0
0	0
6	0
0	0
4	9
59	0
0	0
2	0
2	0
151	14
2	0
504	6
1	0
0	0
537	0
993	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1278	0
620	0
6253	1
0	0
0	0
0	0
1334	0
0	0
0	0
2151	0
1509	0
81	0
0	12
1	12
13	50
7	0
0	0
0	0
0	0
1489	0
0	0
2243	0
737	0
0	0
0	0
0	0
0	0
71	0
0	0
199	0
659	0
0	0
0	0
0	0
0	0
0	0
437	0
184	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	29
0	0
608	0
0	0
1923	0
0	0
0	0
69	0
1026	0
0	0
0	0
0	0
0	0
0	0
4	0
2379	0
118	0
0	0
5	0
0	0
1472	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
626	6
63	6
1563	0
0	0
390	0
46	0
24	1
1442	1
0	0
7876	0
0	0
396	15
394	15
1164	0
0	0
0	0
13	0
18	0
857	0
136	0
125	0
13	0
0	0
758	0
2273	0
0	0
2092	0
619	0
6	0
664	0
258	0
0	0
0	0
1114	0
0	0
2713	0
2118	0
320	0
0	0
1129	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
1118	0
0	0
2	82
0	0
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
2	0
2223	0
2	0
0	0
259	0
0	0
2	0
0	0
1	0
378	0
1842	0
0	0
4	0
508	0
670	0
0	0
0	0
1649	0
0	0
0	0
356	0
733	0
93	0
0	0
269	0
0	0
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
539	0
1616	0
210	0
0	0
2339	0
375	0
0	0
198	0
3450	0
1	0
0	0
0	0
0	0
467	0
892	21
332	21
0	0
1164	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
843	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
3588	0
0	0
0	0
86	0
0	0
1	0
246	0
0	0
204	0
284	0
96	0
0	0
150	0
0	0
39	0
216	0
39	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
210	0
0	0
0	0
0	0
0	0
2044	0
46	0
1103	0
0	0
1127	0
25	0
0	0
1746	0
1857	0
0	0
0	0
0	0
0	0
0	0
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2040	0
1201	0
0	0
0	0
0	0
528	4
150	4
0	0
0	0
0	0
0	0
0	0
1465	0
0	0
0	0
0	0
0	0
0	0
0	0
452	7
0	0
635	7
1	0
32	0
153	0
613	0
334	0
275	0
968	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1485	0
125	0
24	0
0	0
0	0
162	0
5	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
286	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
1985	0
4036	0
0	0
10	0
0	0
0	0
461	0
0	0
0	0
2108	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
0	0
0	0
0	0
11	0
78	0
864	0
2021	0
1526	0
5011	0
2834	0
1638	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
480	0
0	0
5	0
26	0
0	0
2	0
170	3
617	3
0	0
2	0
0	0
106	0
2	0
0	0
0	0
65	0
835	0
0	0
0	0
5	0
0	0
1482	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
19	0
2	0
0	0
69	0
9420	0
2	0
71	0
80	0
3162	0
1	0
47	0
32	0
1496	0
0	0
0	0
0	0
36	0
1	0
58	0
34	0
66	0
0	0
0	0
0	0
1	0
393	0
19	0
1076	0
16	0
45	0
3	0
5	0
9	0
1592	0
704	0
27	0
1280	0
0	0
7076	0
0	0
67	0
684	0
16	0
1741	0
0	0
1122	0
12	0
0	0
204	0
0	0
701	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1653	0
3843	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2436	0
3056	0
239	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
17	0
607	0
0	0
11	0
0	0
39	0
132	0
2560	0
2717	0
761	0
14	0
155	0
0	0
8	0
0	0
0	0
705	0
0	0
0	0
112	0
672	0
1004	0
2223	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2031	0
0	0
0	0
0	0
1	1
863	1
0	0
5	0
396	0
1	0
2421	0
30	0
0	0
3	0
5012	0
0	0
0	0
0	0
1	0
0	0
0	0
9047	0
0	0
464	0
0	0
6	0
3857	0
0	0
0	0
0	0
19	0
2	0
0	0
209	0
0	0
3	0
7	0
0	0
30	0
565	0
1615	0
0	0
0	0
0	0
1445	0
313	0
5880	0
905	1
269	0
137	0
0	0
1383	0
6	0
412	0
0	0
0	0
39	0
0	0
907	0
1	1
1	0
0	0
94	0
217	0
0	0
0	0
0	0
0	0
0	0
7226	0
568	0
0	0
0	0
708	0
2100	0
3497	0
3007	0
0	0
403	0
280	0
0	0
1757	0
721	0
178	0
508	0
984	0
0	0
0	0
0	0
0	0
0	0
2334	0
140	0
218	0
0	0
1748	0
0	0
0	0
872	8
0	0
0	0
0	0
0	0
1170	0
0	0
230	0
4	2
0	0
0	0
0	0
291	0
1081	0
282	0
76	0
1	0
99	0
1721	0
773	0
4092	0
587	0
0	0
0	0
223	0
63	0
0	0
0	0
546	0
0	0
1364	0
727	0
0	0
0	0
0	0
0	0
238	0
1094	0
555	0
0	0
71	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
274	0
959	0
1194	0
0	0
2118	0
0	0
2	0
1440	0
461	0
571	0
2285	0
0	0
21	0
0	0
0	0
2257	0
3318	0
1521	0
330	0
0	0
0	0
2338	0
0	0
850	0
31	0
0	0
29	1
444	1
0	0
0	0
1340	0
0	0
0	0
113	0
390	1
25	1
59	0
45	0
1012	0
2	0
0	0
205	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
1409	0
1611	0
0	0
0	0
2376	0
4533	0
3851	0
0	0
75	0
138	0
2	0
122	0
44	0
0	0
337	0
2735	0
1129	0
0	0
4	0
0	0
4	0
0	0
314	0
4467	0
26	0
1585	0
938	0
1	0
0	0
5728	1
497	0
0	0
44	0
0	0
33	0
835	0
3251	0
2366	0
256	0
7485	0
533	0
189	0
37	0
0	0
1	0
722	0
685	0
136	0
284	0
101	0
1711	30
0	0
650	0
161	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
552	30
0	0
5296	0
0	0
353	0
1358	0
620	0
276	0
0	0
0	0
0	0
0	0
0	0
676	0
2	0
0	0
0	0
622	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
1	0
280	0
3845	0
2068	0
0	0
1788	0
3745	0
2658	0
1241	0
1588	0
1	0
0	0
897	0
83	0
1084	0
2474	0
13	0
0	0
0	0
141	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4993	0
45	0
1859	20
0	0
0	0
0	0
0	20
73	0
411	0
1	0
123	0
159	0
0	0
853	0
175	0
0	0
0	0
280	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	0
39	0
3	0
18	0
1390	0
6	0
114	0
2450	1
738	0
34	0
416	0
1948	0
0	0
57	0
0	0
0	0
877	0
1954	0
1892	0
1030	0
0	0
0	0
0	0
113	0
4	0
171	0
2043	0
1442	0
0	0
2	0
68	0
852	0
3416	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
468	0
262	0
1	0
803	0
153	0
2	0
6824	0
184	0
161	0
41	0
127	0
2639	0
1098	0
193	0
285	0
890	0
339	0
1646	0
4	0
1902	0
193	0
529	0
0	0
0	0
39	0
7807	0
6	0
0	0
1	0
1897	0
1766	0
102443	2
16	0
2529	0
2	0
0	0
0	0
0	0
0	0
7	0
680	0
1	0
1467	0
814	0
2517	0
1935	0
118	0
1021	0
187	17
10	0
1152	0
893	18
189	4
442	4
0	0
0	0
5	0
0	0
0	0
0	0
1	0
8917	1
7	0
2	0
10	0
1060	0
2493	0
595	0
79	0
1033	0
88	0
195	0
1650	0
1554	0
3602	0
0	0
92	0
246	0
658	0
4242	0
0	0
6074	0
1185	1
72	0
0	0
0	0
0	0
0	0
2255	3
133	0
1064	0
1892	0
459	0
9462	0
4	0
1258	0
636	0
2268	0
907	0
6	0
2000	0
309	0
1370	0
255396	0
365	0
173	0
17	1
1209	1
1304	0
1364	0
6	0
3	0
6900	0
18	0
451	0
1	0
3102	17
105	0
0	0
3822	0
3701	0
6211	0
1882	0
284	0
27	0
78	0
1139	0
197	0
204	0
565	0
5	0
5	0
264	0
529	0
247	0
0	0
2	0
85	0
0	0
12	0
500	0
73	0
181	0
316	0
12	0
88	0
3	2
151	2
731	0
318	0
0	0
394	0
3414	0
314	0
0	0
196	0
1615	0
775	0
59	0
12610	0
0	0
1783	0
2533	0
0	0
0	0
2345	0
0	0
95	0
19	0
0	0
2	0
289	0
37	0
0	0
141	0
0	1
0	1
0	0
558	0
5530	0
3025	0
1061	0
140	0
2178	0
19924	1
0	0
0	0
961	0
5402	0
513	0
0	0
12	0
158	0
402	0
495	0
741	0
96	0
815	0
27	0
4	0
14	0
1089	0
795	0
1	0
0	0
31	0
0	0
0	0
715	0
0	0
7	0
74	0
0	0
1845	1
0	0
1	0
0	0
300	0
244	0
287	0
1	0
9	0
0	0
1	0
2	0
22	0
3734	0
2260	0
0	0
185	0
999	0
1043	0
2980	0
0	0
882	0
1662	0
78	0
1239	0
48	0
0	0
0	0
0	0
0	0
2375	0
0	0
23512	0
3	0
66	0
1344	4
6850	4
0	0
1494	0
119	0
238	0
0	0
0	0
0	0
2008	0
3904	0
23	0
1214	0
13	0
181	0
0	0
0	0
0	0
0	0
1553	1
7	0
8	0
2	0
127	0
0	0
10	0
0	0
654	0
1335	0
4	0
8245	0
2540	0
4911	0
1064	0
438	11
69	11
1463	0
76	0
18	0
54	0
49	0
1417	0
1272	0
11	1
57	1
2	0
62	0
39	0
31	0
0	0
352	0
0	0
0	0
0	0
0	0
0	0
2	0
1330	0
28	0
316	0
1375	0
1075	1
334	0
425	0
139	0
0	0
0	0
0	0
0	0
391	0
646	0
153	0
199	0
3	1
428	1
193	0
1005	0
151	0
937	0
2694	0
0	0
85	0
26	0
90339	2
116	0
1158	0
6495	0
1390	0
136	0
0	0
0	0
0	0
0	0
391	0
1267	0
12	0
0	0
2	0
936	0
775	0
0	0
0	0
305	0
8	0
182	0
123	0
198	0
671	0
538	0
204	0
940	0
2	0
10	0
8	0
3	0
1	0
0	0
0	0
0	0
6	0
49	0
2	0
0	0
0	0
0	0
0	0
635	0
0	0
1353	0
1294	0
122	0
0	0
0	0
60	0
3193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	3
110	1
347	2
95	0
577	0
1223	0
1	0
53	0
1064	0
3084	0
481	0
35	0
6361	0
2	0
1912	0
0	0
0	0
2007	0
3151	0
0	0
27	0
0	0
33	0
1742	0
0	0
2459	0
0	0
52	0
7	0
21	0
9	0
345	0
139	0
9637	0
7869	1
755	0
706	0
2	0
68	0
157	0
1225	0
1859	0
38	0
14	0
2	0
477	0
22	0
27	0
156	0
992	0
630	0
4313	0
0	0
975	0
0	0
223	0
670	0
3041	0
5	0
0	0
814	0
0	0
4	0
2977	0
0	0
161	0
1941	0
245	0
4	0
0	0
142	0
4848	0
1926	0
1378	0
256	0
1213	0
215	0
1356	0
3	0
26	0
2	0
0	0
784	0
818	0
502	0
512	0
0	0
564	0
462	0
0	0
0	0
2	0
0	0
6	0
1	0
630	0
1801	0
2272	0
987	0
4857	0
155	0
254	0
2418	0
3856	0
5777	0
238	0
154	0
12	0
687	0
8	0
80	1
475	0
1225	0
1	0
23	0
172	0
135	0
2282	0
456	0
911	0
0	0
0	0
4	0
257	0
905	0
312	0
316	0
82	0
949	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
0	0
399	0
569	0
1549	0
947	0
0	0
54	0
10368	0
576	0
0	0
1006	0
49900	0
5	0
4	0
0	0
4277	0
1388	0
1201	0
895	0
741	0
789	0
69	0
0	0
0	0
0	0
12	0
1497	0
14	0
0	0
287	0
31	0
1967	0
0	0
4	0
859	0
3395	0
2	0
0	0
965	0
1263	0
41	0
4	0
3356	0
329	0
3526	0
1424	0
173	0
0	0
1	0
0	0
0	0
800	0
66	0
0	0
912	0
47	0
1	0
11	0
0	0
547	0
891	0
204	0
70	0
7	0
0	0
750	0
1985	0
8	0
1	0
506	1
39	1
425	0
682	0
1126	0
755	0
500	0
952	0
0	0
13	0
750	0
0	0
97	0
1	0
0	0
892	0
8	0
6	0
9	0
725	0
4098	0
812	0
168	0
0	0
0	0
0	0
0	1
1	1
0	0
254	0
14	0
30	0
628	0
0	0
6067	3
5966	3
5	0
0	0
97	0
3960	0
9	0
228	0
407	0
1	0
29	0
1092	0
2872	0
7	0
2807	0
424	0
0	0
982	0
12	0
0	0
0	0
1	0
4	0
81	0
4	0
0	0
15	0
870	0
57	0
2	0
86	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
127	0
281	0
823	0
0	0
0	0
0	0
386	0
3382	0
3	0
1888	0
40	0
2803	0
1498	0
1	0
387	0
429	0
232	0
0	0
0	0
0	0
2	0
42	0
18	0
0	0
0	0
0	0
0	0
933	0
4402	0
0	0
0	0
1328	0
0	0
111	0
457	0
314	0
0	0
0	0
24	0
181	0
1781	0
3004	0
303	0
523	0
17	0
99	0
1	0
278	0
759	0
1751	0
1397	0
7	0
1872	0
3	0
1669	0
3868	0
3	0
1917	0
1159	0
162	0
2824	0
469	0
4	0
0	0
625	0
0	0
0	0
325	0
93	0
428	0
